,@id,@form,@lemma,@postag,@relation
0,1,ἥρπαστο,ἁρπάζω,v3slie---,PRED_CO
1,2,γὰρ,γάρ,d--------,AuxY
2,3,μετὰ,μετά,r--------,AuxP
3,4,τοῦ,ὁ,l-s---ng-,ATR
4,5,βέλους,βέλος,n-s---ng-,ADV
5,6,",",punc1,u--------,AuxX
6,7,καὶ,καί,d--------,AuxY
7,8,τὸν,ὁ,l-s---ma-,ATR
8,9,κάλαμον,κάλαμος,n-s---ma-,OBJ
9,10,ἐν,ἐν,r--------,AuxP
10,11,τοῖς,ὁ,l-p---nd-,ATR
11,12,σπλάγχνοις,σπλάγχνον,n-p---nd-,ADV
12,13,εἶχε,ἔχω,v3siia---,PRED_CO
13,14,",",punc1,u--------,AuxX
14,15,καὶ,καί,c--------,COORD
15,16,δεσμὸς,δεσμός,n-s---mn-,PNOM_CO
16,17,ἦν,εἰμί,v3siia---,PRED_CO
17,18,αὐτῷ,αὐτός,p-s---md-,ATR
18,19,καὶ,καί,c--------,COORD
19,20,ἧλος,ἧλος,n-s---mn-,PNOM_CO
20,21,τὸ,ὁ,l-s---nn-,ATR
21,22,τόξευμα,τόξευμα,n-s---nn-,SBJ
22,23,τοῦ,ὁ,l-s---mg-,ATR
23,24,θώρακος,θώραξ,n-s---mg-,ATR
24,25,πρὸς,πρός,r--------,AuxP
25,26,τὸ,ὁ,l-s---na-,ATR
26,27,σῶμα,σῶμα,n-s---na-,ATR
27,28,.,punc1,u--------,AuxK
