,@id,@form,@lemma,@postag,@relation
0,1,ἐπὶ,ἐπί,r--------,AuxP
1,2,Γρανίκου,Γράνικος,n-s---mg-,ADV
2,3,ξίφει,ξίφος,n-s---nd-,OBJ
3,4,διακοπεὶς,διακόπτω,v-sappmn-,PNOM
4,5,τὸ,ὁ,l-s---na-,ATR
5,6,κράνος,κράνος,n-s---na-,ADV
6,7,ἄχρι,ἄχρι,r--------,AuxP
7,8,τῶν,ὁ,l-p---fg-,ATR
8,9,τριχῶν,θρίξ,n-p---fg-,ADV
9,10,",",punc1,u--------,AuxX
10,11,ἐν,ἐν,r--------,AuxP
11,12,Γάζῃ,Γάζα,n-s---fd-,ADV
12,13,βέλει,βέλος,n-s---nd-,OBJ
13,14,πληγεὶς,πλήσσω,v-sappmn-,PNOM
14,15,τὸν,ὁ,l-s---ma-,ATR
15,16,ὦμον,ὦμος,n-s---ma-,ADV
16,17,",",punc1,u--------,COORD
17,18,ἐν,ἐν,r--------,AuxP
18,19,Μαρακάνδοις,Μαρακάνδος,n-p---md-,ADV
19,20,τοξεύματι,τόξευμα,n-s---nd-,OBJ
20,21,τὴν,ὁ,l-s---fa-,ATR
21,22,κνήμην,κνήμη,n-s---fa-,ADV
22,23,ὥστε,ὥστε,c--------,AuxC
23,24,τῆς,ὁ,l-s---fg-,ATR
24,25,κερκίδος,κερκίς,n-s---fg-,ATR
25,26,τὸ,ὁ,l-s---na-,ATR
26,27,ὀστέον,ὀστέον,n-s---na-,SBJ
27,28,ἀποκλασθὲν,ἀποκλάζω,v-sappna-,ADV
28,29,ὑπὸ,ὑπό,r--------,AuxP
29,30,τῆς,ὁ,l-s---fg-,ATR
30,31,πληγῆς,πληγή,n-s---fg-,ADV
31,32,ἐξαλέσθαι,ἐξάλλομαι,v--anm---,ADV
32,33,:,punc1,u--------,AuxK
33,34,πληγεὶς,πλήσσω,v-sappmn-,PNOM
34,35,ἦν,εἰμί,v3siia---,PRED_CO
35,36,ἦν,εἰμί,v3siia---,PRED_CO
36,37,ἦν,εἰμί,v3siia---,PRED_CO
