,@id,@form,@lemma,@postag,@relation
0,1,ἀλλ᾽,ἀλλά,d--------,AuxY
1,2,εἶπεν,εἶπον,v3saia---,PRED
2,3,",",punc1,u--------,AuxX
3,4,εἰ,εἰ,c--------,AuxC
4,5,μὴ,μή,d--------,AuxZ
5,6,Ἀλέξανδρος,Ἀλέξανδρος,n-s---mn-,PNOM
6,7,ἤμην,εἰμί,v1siim---,ADV
7,8,",",punc1,u--------,AuxX
8,9,Διογένης,Διογένης,n-p---ma-,PNOM
9,10,ἂν,ἄν1,d--------,AuxY
10,11,ἤμην,εἰμί,v1siim---,OBJ_AP
11,12,",",punc1,u--------,APOS
12,13,τουτέστιν,τουτέστιν,d--------,AuxY
13,14,εἰ,εἰ,c--------,AuxC
14,15,μὴ,μή,d--------,AuxZ
15,16,τὰ,ὁ,l-p---na-,ATR
16,17,βαρβαρικὰ,βαρβαρικός,a-p---na-,OBJ
17,18,τοῖς,ὁ,l-p---nd-,ATR
18,19,Ἑλληνικοῖς,Ἑλληνικός,a-p---nd-,OBJ
19,20,κεράσαι,κεράννυμι,v--ana---,OBJ_CO
20,21,διενοούμην,διανοέομαι,v1siie---,ADV
21,22,καὶ,καί,d--------,AuxY
22,23,πᾶσαν,πᾶς,a-s---fa-,ATR
23,24,ἤπειρον,ἤπειρος,n-s---fa-,OBJ
24,25,ἐπιὼν,ἔπειμι1,v-sppamn-,ADV
25,26,ἐξημερῶσαι,ἐξημερόω,v--ana---,OBJ_CO
26,27,",",punc1,u--------,AuxX
27,28,καὶ,καί,d--------,AuxY
28,29,πέρατα,πέρας,n-p---na-,OBJ
29,30,γῆς,γῆ,n-s---fg-,ATR_CO
30,31,ἀνερευνῶν,ἀνερευνάω,v-sppamn-,ADV
31,32,καὶ,καί,c--------,COORD
32,33,θαλάττης,θάλασσα,n-s---fg-,ATR_CO
33,34,ὠκεανῷ,Ὠκεανός,n-s---md-,OBJ
34,35,προσερεῖσαι,προσερείδω,v--ana---,OBJ_CO
35,36,Μακεδονίαν,Μακεδονία,n-s---fa-,OBJ
36,37,",",punc1,u--------,AuxX
37,38,καὶ,καί,c--------,COORD
38,39,τὴν,ὁ,l-s---fa-,ATR
39,40,Ἑλλάδος,Ἑλλάς,n-s---fg-,ATR
40,41,σπεῖραι,σπείρω,v--ana---,OBJ_CO
41,42,καὶ,καί,c--------,COORD
42,43,καταχέασθαι,καταχέω,v--anm---,OBJ_CO
43,44,γένους,γένος,n-s---ng-,OBJ
44,45,παντὸς,πᾶς,a-s---ng-,ATR
45,46,εὐδικίαν,εὐδικία,n-s---fa-,OBJ_CO
46,47,καὶ,καί,c--------,COORD
47,48,εἰρήνην,εἰρήνη,n-s---fa-,OBJ_CO
48,49,",",punc1,u--------,AuxX
49,50,οὐκ,οὐ,d--------,AuxZ
50,51,ἂν,ἄν1,d--------,AuxY
51,52,ἐν,ἐν,r--------,AuxP
52,53,ἀπράκτῳ,ἄπρακτος,a-s---fd-,ATR
53,54,τρυφῶν,τρυφή,n-p---fg-,ATR
54,55,ἐξουσίᾳ,ἐξουσία,n-s---fd-,ADV
55,56,καθήμην,κάθημαι,v1slim---,OBJ_AP_CO
56,57,",",punc1,u--------,AuxX
57,58,ἀλλ᾽,ἀλλά,c--------,COORD
58,59,ἐζήλουν,ζηλόω,v1siia---,OBJ_AP_CO
59,60,ἂν,ἄν1,d--------,AuxY
60,61,τὴν,ὁ,l-s---fa-,ATR
61,62,Διογένους,Διογένης,n-s---mg-,ATR
62,63,εὐτέλειαν,εὐτέλεια,n-s---fa-,OBJ
63,64,.,punc1,u--------,AuxK
