,@id,@form,@lemma,@postag,@relation
0,1,οἶμαι,οἴομαι,v1spie---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,τῶν,ὁ,l-p---mg-,ATR
4,5,τότε,τότε,d--------,ATR
5,6,τεχνιτῶν,τεχνίτης,n-p---mg-,ATR
6,7,οὐ,οὐ,d--------,AuxZ
7,8,κατ᾽,κατά,r--------,AuxP
8,9,Ἀλέξανδρον,Ἀλέξανδρος,n-s---ma-,ADV_CO
9,10,ἀλλὰ,ἀλλά,c--------,COORD
10,11,δι᾽,διά,r--------,AuxP
11,12,Ἀλέξανδρον,Ἀλέξανδρος,n-s---ma-,ADV_CO
12,13,τοὺς,ὁ,l-p---ma-,ATR
13,14,πρώτους,πρῶτος,a-p---ma-,PNOM
14,15,γενέσθαι,γίγνομαι,v--anm---,OBJ
15,16,.,punc1,u--------,AuxK
