,@id,@form,@lemma,@postag,@relation
0,1,ἡδέως,ἡδέως,d--------,ADV
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἂν,ἄν1,d--------,AuxY
3,4,εἶπον,εἶπον,v1saia---,PRED
4,5,",",punc1,u--------,AuxX
5,6,ὦ,ὦ,i--------,AuxZ
6,7,βάρβαρε,βάρβαρος,a-s---mv-,ATR_CO
7,8,Ξέρξη,Ξέρξης,n-s---mv-,ExD
8,9,καὶ,καί,d--------,AuxY
9,10,ἀνόητε,ἀνόητος,a-s---mv-,ATR_CO
10,11,καὶ,καί,c--------,COORD
11,12,μάτην,μάτην,d--------,ADV
12,13,πολλὰ,πολύς,a-p---na-,ADV
13,14,περὶ,περί,r--------,AuxP
14,15,τὴν,ὁ,l-s---fa-,ATR
15,16,Ἑλλησποντίαν,Ἑλλησπόντιος,a-s---fa-,ATR
16,17,πονηθεὶς,πονέομαι,v-sapemv-,ATR_CO
17,18,γέφυραν,γέφυρα,n-s---fa-,ADV
18,19,",",punc1,u--------,AuxX
19,20,οὕτως,οὕτως,d--------,ADV
20,21,ἔμφρονες,ἔμφρων,a-p---mn-,ATR
21,22,βασιλεῖς,βασιλεύς,n-p---mn-,SBJ
22,23,Ἀσίαν,Ἀσία,n-s---fa-,OBJ
23,24,Εὐρώπῃ,Εὐρώπη,n-s---fd-,OBJ
24,25,συνάπτουσιν,συνάπτω,v3ppia---,OBJ
25,26,",",punc1,u--------,AuxX
26,27,οὐ,οὐ,d--------,AuxZ
27,28,ξύλοις,ξύλον,n-p---nd-,ADV_CO
28,29,οὐ,οὐ,d--------,AuxZ
29,30,-δὲ,δέ,d--------,AuxY
30,31,σχεδίαις,σχεδία,n-p---fd-,ADV_CO
31,32,οὐ,οὐ,d--------,AuxZ
32,33,-δ᾽,δέ,c--------,COORD
33,34,ἀψύχοις,ἄψυχος,a-p---md-,ATR_CO
34,35,καὶ,καί,c--------,COORD
35,36,ἀσυμπαθέσι,ἀσυμπαθής,a-p---md-,ATR_CO
36,37,δεσμοῖς,δεσμός,n-p---md-,ADV_CO
37,38,",",punc1,u--------,AuxX
38,39,ἀλλ᾽,ἀλλά,c--------,COORD
39,40,ἔρωτι,ἔρως,n-s---md-,ADV_CO
40,41,νομίμῳ,νόμιμος,a-s---md-,ATR
41,42,καὶ,καί,d--------,AuxY
42,43,γάμοις,γάμος,n-p---md-,ADV_CO
43,44,σώφροσι,σώφρων,a-p---md-,ATR
44,45,καὶ,καί,c--------,COORD
45,46,κοινωνίαις,κοινωνία,n-p---fd-,ADV_CO
46,47,παίδων,παῖς,n-p---mg-,ATR
47,48,τὰ,ὁ,l-p---na-,ATR
48,49,γένη,γένος,n-p---na-,OBJ
49,50,συνάπτοντες,συνάπτω,v-pppamn-,ADV
50,51,.,punc1,u--------,AuxK
