,@id,@form,@lemma,@postag,@relation
0,1,τοῖς,ὁ,l-p---md-,ATR
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἐνδόξοις,ἔνδοξος,a-p---md-,ATR_CO
3,4,καὶ,καί,c--------,COORD
4,5,μεγάλοις,μέγας,a-p---md-,ATR_CO
5,6,ἀγῶσι,ἀγών,n-p---md-,ADV
6,7,",",punc1,u--------,AuxX
7,8,κ-,καί,d--------,AuxZ
8,9,ἂν,ἐάν,c--------,AuxC
9,10,δυστυχῶνται,δυστυχέω,v3ppse---,ADV
10,11,",",punc1,u--------,AuxX
11,12,τὸ,ὁ,l-s---nn-,ATR
12,13,γοῦν,γοῦν,d--------,AuxY
13,14,αἰσχρὸν,αἰσχρός,a-s---nn-,SBJ
14,15,οὐ,οὐ,d--------,AuxZ
15,16,πρόσεστιν,πρόσειμι1,v3spia---,PRED
16,17,.,punc1,u--------,AuxK
