,@id,@form,@lemma,@postag,@relation
0,1,ὅθεν,ὅθεν,d--------,AuxY
1,2,οὐκ,οὐ,d--------,AuxZ
2,3,ἐν,ἐν,r--------,AuxP
3,4,τῇ,ὁ,l-s---fd-,ATR
4,5,κτήσει,κτῆσις,n-s---fd-,PNOM_CO
5,6,τῶν,ὁ,l-p---ng-,ATR
6,7,ἀγαθῶν,ἀγαθός,a-p---ng-,ATR
7,8,ἀλλ᾽,ἀλλά,c--------,COORD
8,9,ἐν,ἐν,r--------,AuxP
9,10,τῇ,ὁ,l-s---fd-,ATR
10,11,χρήσει,χρῆσις,n-s---fd-,PNOM_CO
11,12,τὸ,ὁ,l-s---nn-,ATR
12,13,μέγ᾽,μέγας,a-s---nn-,SBJ
13,14,ἐστίν,εἰμί,v3spia---,PRED
14,15,",",punc1,u--------,AuxX
15,16,ἐπεὶ,ἐπεί,c--------,AuxC
16,17,καὶ,καί,d--------,AuxZ
17,18,νήπια,νήπιος,a-p---nn-,ATR
18,19,βρέφη,βρέφος,n-p---nn-,SBJ
19,20,κληρονομεῖ,κληρονομέω,v3spia---,ADV
20,21,βασιλείας,βασίλεια,n-p---fa-,OBJ_CO
21,22,πατρῴας,πατρῷος,a-p---fa-,ATR
22,23,καὶ,καί,c--------,COORD
23,24,ἀρχάς,ἀρχή,n-p---fa-,OBJ_CO
24,25,",",punc1,u--------,AuxX
25,26,ὡς,ὡς,c--------,AuxC
26,27,Χάριλλος,Χάριλλος,n-s---mn-,SBJ
27,28,",",punc1,u--------,AuxX
28,29,ὃν,ὅς,p-s---ma-,OBJ
29,30,Λυκοῦργος,Λυκοῦργος,n-s---mn-,SBJ
30,31,ἅμα,ἅμα,d--------,AuxZ
31,32,τῷ,ὁ,l-s---nd-,ATR
32,33,σπαργάνῳ,σπάργανον,n-s---nd-,ADV
33,34,κομίσας,κομίζω,v-sapamn-,ADV
34,35,εἰς,εἰς,r--------,AuxP
35,36,τὸ,ὁ,l-s---na-,ATR
36,37,φιδίτιον,φιδίτιον,n-s---na-,OBJ
37,38,ἀνθ᾽,ἀντί,r--------,AuxP
38,39,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ADV
39,40,βασιλέα,βασιλεύς,n-s---ma-,OBJ
40,41,τῆς,ὁ,l-s---fg-,ATR
41,42,Σπάρτης,Σπάρτη,n-s---fg-,ATR
42,43,ἀνηγόρευσε,ἀναγορεύω,v3saia---,ATR
43,44,:,punc1,u--------,AuxK
44,45,κληρονομεῖ,κληρονομέω,v3spia---,ADV
