,@id,@form,@lemma,@postag,@relation
0,1,περὶ,περί,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τῆς,ὁ,l-s---fg-,ATR
3,4,Δαρείου,Δαρεῖος,n-s---mg-,ATR
4,5,γυναικός,γυνή,n-s---fg-,ADV
5,6,",",punc1,u--------,AuxX
6,7,εὐπρεπεστάτης,εὐπρεπής,a-s---fgs,PNOM
7,8,γενομένης,γίγνομαι,v-sapmfg-,ATR
8,9,",",punc1,u--------,AuxX
9,10,οὐ,οὐ,d--------,AuxZ
10,11,-δὲ,δέ,d--------,AuxZ
11,12,φωνὴν,φωνή,n-s---fa-,SBJ
12,13,ἐπαινοῦσαν,ἐπαινέω,v-sppafa-,OBJ
13,14,τὸ,ὁ,l-s---na-,ATR
14,15,κάλλος,κάλλος,n-s---na-,OBJ
15,16,ἤκουσεν,ἀκούω,v3saia---,PRED
16,17,:,punc1,u--------,AuxK
