,@id,@form,@lemma,@postag,@relation
0,1,καίτοι,καίτοι,d--------,AuxY
1,2,τί,τις,p-s---na-,ADV
2,3,ἂν,ἄν1,d--------,AuxY
3,4,περὶ,περί,r--------,AuxP
4,5,τούτων,οὗτος,p-p---mg-,ADV
5,6,λέγοι,λέγω3,v3spoa---,PRED
6,7,τις,τις,p-s---cn-,SBJ
7,8,",",punc1,u--------,AuxX
8,9,οἷς,ὅς,p-p---md-,OBJ
9,10,ἐξῆν,ἔξεστι,v3siia---,ATR
10,11,δι᾽,διά,r--------,AuxP
11,12,Ἀλέξανδρον,Ἀλέξανδρος,n-s---ma-,ADV
12,13,μέγα,μέγας,a-s---na-,ADV
13,14,φρονεῖν,φρονέω,v--pna---,SBJ
14,15,",",punc1,u--------,AuxX
15,16,ὅπου,ὅπου,c--------,AuxC
16,17,καὶ,καί,d--------,AuxZ
17,18,Κλέαρχος,Κλέαρχος,n-s---mn-,SBJ
18,19,Ἡρακλείας,Ἡρακλεία,n-s---fg-,ATR
19,20,τύραννος,τύραννος,n-s---mn-,PNOM
20,21,γενόμενος,γίγνομαι,v-sapmmn-,ADV
21,22,σκηπτὸν,σκηπτός,n-s---ma-,OBJ
22,23,ἐφόρει,φορέω,v3siia---,ADV_CO
23,24,",",punc1,u--------,AuxX
24,25,καὶ,καί,c--------,COORD
25,26,τῶν,ὁ,l-p---mg-,ATR
26,27,υἱῶν,υἱός,n-p---mg-,ATR
27,28,ἕνα,εἷς,n-s---ma-,OBJ
28,29,Κεραυνὸν,Κεραυνός,n-s---ma-,OCOMP
29,30,ὠνόμασε,ὀνομάζω,v3saia---,ADV_CO
30,31,;,punc1,u--------,AuxK
