,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ὅτι,ὅτι2,c--------,AuxC
2,3,τὸν,ὁ,l-s---ma-,ATR
3,4,μὲν,μέν,d--------,AuxY
4,5,ἁρμονικὸν,ἁρμονικός,a-s---ma-,ATR
5,6,Ἀνάξαρχον,Ἀνάξαρχος,n-s---ma-,OBJ
6,7,ἐντιμότατον,ἔντιμος,a-s---mas,OCOMP
7,8,τῶν,ὁ,l-p---mg-,ATR
8,9,φίλων,φίλων,n-s---mn-,ATR
9,10,ἐνόμιζε,νομίζω,v3siia---,SBJ_CO
10,11,",",punc1,u--------,AuxX
11,12,Πύρρωνι,Πύρρων,n-s---md-,OBJ
12,13,δὲ,δέ,d--------,AuxY
13,14,τῷ,ὁ,l-s---md-,ATR
14,15,Ἠλείῳ,Ἠλεῖος,a-s---md-,ATR
15,16,πρῶτον,πρῶτος,a-s---na-,ADV
16,17,ἐντυχόντι,ἐντυγχάνω,v-sapamd-,ADV
17,18,μυρίους,μυρίος,a-p---ma-,ATR
18,19,χρυσοῦς,χρύσεος,a-p---ma-,OBJ
19,20,ἔδωκε,δίδωμι,v3saia---,SBJ_CO
20,21,",",punc1,u--------,AuxX
21,22,Ξενοκράτει,Ξενοκράτης,n-s---md-,OBJ
22,23,δὲ,δέ,c--------,COORD
23,24,τῷ,ὁ,l-s---md-,ATR
24,25,Πλάτωνος,Πλάτων,n-s---mg-,ATR
25,26,συνήθει,συνήθης,a-s---md-,ATR
26,27,πεντήκοντα,πεντήκοντα,m--------,ATR
27,28,τάλαντα,τάλαντον,n-p---na-,OBJ
28,29,δωρεὰν,δωρεά,n-s---fa-,OCOMP
29,30,ἔπεμψεν,πέμπω,v3saia---,SBJ_CO
30,31,",",punc1,u--------,AuxX
31,32,Ὀνησίκριτον,Ὀνησίκριτος,n-s---ma-,OBJ
32,33,δὲ,δέ,c--------,COORD
33,34,τὸν,ὁ,l-s---ma-,ATR
34,35,Διογένους,Διογένης,n-s---mg-,ATR
35,36,τοῦ,ὁ,l-s---mg-,ATR
36,37,Κυνὸς,Κυνός,n-s---mn-,ATR
37,38,μαθητὴν,μαθητής,n-s---ma-,ATR
38,39,ὅτι,ὅτι2,c--------,AuxC
39,40,ἄρχοντα,ἄρχω,v-sppama-,OCOMP
40,41,τῶν,ὁ,l-p---mg-,ATR
41,42,κυβερνητῶν,κυβερνήτης,n-p---mg-,OBJ
42,43,κατέστησεν,καθίστημι,v3saia---,SBJ_CO
43,44,ὑπὸ,ὑπό,r--------,AuxP
44,45,πλειόνων,πλείων,a-p---mgc,OBJ
45,46,ἱστόρηται,ἱστορέω,v3srie---,PRED
46,47,.,punc1,u--------,AuxK
