,@id,@form,@lemma,@postag,@relation
0,1,Ἀντίγονος,Ἀντίγονος,n-s---mn-,SBJ
1,2,ὁ,ὁ,l-s---mn-,ATR
2,3,γέρων,γέρων,n-s---mn-,ATR
3,4,",",punc1,u--------,AuxX
4,5,σοφιστοῦ,σοφιστής,n-s---mg-,SBJ
5,6,τινος,τις,a-s---cg-,ATR
6,7,αὐτῷ,αὐτός,p-s---md-,OBJ
7,8,σύγγραμμα,σύγγραμμα,n-s---na-,OBJ
8,9,προσδιδόντος,προσδίδωμι,v-sppamg-,ADV
9,10,περὶ,περί,r--------,AuxP
10,11,δικαιοσύνης,δικαιοσύνη,n-s---fg-,ATR
11,12,",",punc1,u--------,AuxX
12,13,ἀβέλτερος,ἀβέλτερος,a-s---mn-,PNOM
13,14,εἶ,εἰμί,v2spia---,OBJ
14,15,",",punc1,u--------,AuxX
15,16,εἶπεν,εἶπον,v3saia---,PRED
16,17,",",punc1,u--------,AuxX
17,18,ὃς,ὅς,p-s---mn-,SBJ
18,19,ὁρῶν,ὁράω,v-sppamn-,ADV
19,20,με,ἐγώ,p1s---ma-,SBJ
20,21,τὰς,ὁ,l-p---fa-,ATR
21,22,ἀλλοτρίας,ἀλλότριος,a-p---fa-,ATR
22,23,πόλεις,πόλις,n-p---fa-,OBJ
23,24,τύπτοντα,τύπτω,v-sppama-,OBJ
24,25,λέγεις,λέγω3,v2spia---,SBJ
25,26,περὶ,περί,r--------,AuxP
26,27,δικαιοσύνης,δικαιοσύνη,n-s---fg-,ADV
27,28,.,punc1,u--------,AuxK
