,@id,@form,@lemma,@postag,@relation
0,1,Κλεῖτος,Κλεῖτος,n-s---mn-,SBJ
1,2,ἐν,ἐν,r--------,AuxP
2,3,Ἀμοργῷ,Ἀμοργός,n-s---md-,ADV
3,4,τρεῖς,τρεῖς,m--------,ATR_CO
4,5,ἢ,ἤ1,c--------,COORD
5,6,τέτταρας,τέσσαρες,a-p---fa-,ATR_CO
6,7,Ἑλληνικὰς,Ἑλληνικός,a-p---fa-,ATR
7,8,ἀνατρέψας,ἀνατρέπω,v-sapamn-,ADV
8,9,τριήρεις,τριήρης,n-p---fa-,OBJ
9,10,Ποσειδῶν,Ποσειδῶν,n-s---mn-,PNOM
10,11,ἀνηγορεύθη,ἀναγορεύω,v3saip---,PRED_CO
11,12,καὶ,καί,c--------,COORD
12,13,τρίαιναν,τρίαινα,n-s---fa-,OBJ
13,14,ἐφόρει,φορέω,v3siia---,PRED_CO
14,15,.,punc1,u--------,AuxK
