,@id,@form,@lemma,@postag,@relation
0,1,ὥσθ᾽,ὥστε,c--------,AuxC
1,2,ὅπερ,ὅσπερ,p-s---na-,OBJ_AP
2,3,εἶπε,εἶπον,v3saia---,ADV
3,4,Θεμιστοκλῆς,Θεμιστοκλῆς,n-s---mn-,SBJ
4,5,",",punc1,u--------,AuxX
5,6,ὁπηνίκα,ὁπηνίκα,d--------,ADV
6,7,φυγὼν,φεύγω,v-sapamn-,ADV
7,8,ἔτυχε,τυγχάνω,v3saia---,ADV_CO
8,9,δωρεῶν,δωρεά,n-p---fg-,OBJ
9,10,μεγάλων,μέγας,a-p---fg-,AuxP
10,11,παρὰ,παρά,r--------,AuxP
11,12,βασιλέως,βασιλεύς,n-s---mg-,ADV
12,13,καὶ,καί,c--------,COORD
13,14,τρεῖς,τρεῖς,m--------,AuxP
14,15,πόλεις,πόλις,n-p---fa-,OBJ
15,16,ὑποφόρους,ὑπόφορος,a-p---fa-,AuxP
16,17,ἔλαβε,λαμβάνω,v3saia---,ADV_AP_CO
17,18,",",punc1,u--------,APOS
18,19,τὴν,ὁ,l-s---fa-,OBJ
19,20,μὲν,μέν,d--------,AuxY
20,21,εἰς,εἰς,r--------,AuxP
21,22,σῖτον,σῖτος,n-s---ma-,ADV
22,23,τὴν,ὁ,l-s---fa-,OBJ
23,24,δ᾽,δέ,d--------,AuxY
24,25,εἰς,εἰς,r--------,AuxP
25,26,οἶνον,οἶνος,n-s---ma-,ADV
26,27,τὴν,ὁ,l-s---fa-,OBJ
27,28,δ᾽,δέ,c--------,COORD
28,29,εἰς,εἰς,r--------,AuxP
29,30,ὄψον,ὄψον,n-s---na-,ADV
30,31,",",punc1,u--------,APOS
31,32,ὦ,ὦ,i--------,AuxZ
32,33,παῖδες,παῖς,n-p---mv-,ExD
33,34,ἀπωλόμεθ᾽,ἀπόλλυμι,v1paim---,OBJ_AP
34,35,ἂν,ἄν1,d--------,AuxY
35,36,εἰ,εἰ,c--------,AuxC
36,37,μὴ,μή,d--------,AuxZ
37,38,ἀπωλόμεθα,ἀπόλλυμι,v1paim---,ADV
38,39,.,punc1,u--------,AuxK
39,40,ἔλαβε,λαμβάνω,v3saia---,ADV_AP_CO
40,41,ἔλαβε,λαμβάνω,v3saia---,ADV_AP_CO
41,42,ἔλαβε,λαμβάνω,v3saia---,ADV_AP_CO
