,@id,@form,@lemma,@postag,@relation
0,1,Τὸ,ὁ,l-s---na-,ATR
1,2,δ᾽,δέ,d--------,AuxY
2,3,ὅλον,ὅλος,a-s---na-,AuxY
3,4,",",punc1,u--------,AuxX
4,5,εἰ,εἰ,c--------,AuxC
5,6,μὲν,μέν,d--------,AuxZ
6,7,καὶ,καί,d--------,AuxY
7,8,Σόλων,Σόλων,n-s---mn-,SBJ
8,9,διὰ,διά,r--------,AuxP
9,10,Τύχην,Τύχη,n-s---fa-,ADV
10,11,ἐπολιτεύσατο,πολιτεύω,v3saim---,ADV_CO
11,12,καὶ,καί,d--------,AuxY
12,13,Μιλτιάδης,Μιλτιάδης,n-s---mn-,SBJ
13,14,διὰ,διά,r--------,AuxP
14,15,Τύχην,Τύχη,n-s---fa-,ADV
15,16,ἐστρατήγησε,στρατηγέω,v3saia---,ADV_CO
16,17,καὶ,καί,c--------,COORD
17,18,Ἀριστείδης,Ἀριστείδης,n-s---mn-,SBJ
18,19,ἀπὸ,ἀπό,r--------,AuxP
19,20,Τύχης,Τύχη,n-s---fg-,ADV
20,21,ἦν,εἰμί,v3siia---,ADV_CO
21,22,δίκαιος,δίκαιος,a-s---mn-,PNOM
22,23,",",punc1,u--------,AuxX
23,24,οὐδὲν,οὐδείς,p-s---nn-,SBJ
24,25,ἄρα,ἄρα,d--------,AuxY
25,26,τῆς,ὁ,l-s---fg-,ATR
26,27,Ἀρετῆς,Ἀρετή,n-s---fg-,ATR
27,28,ἔργον,ἔργον,n-s---nn-,PNOM
28,29,ἐστίν,εἰμί,v3spia---,PRED_CO
29,30,",",punc1,u--------,AuxX
30,31,ἀλλ᾽,ἀλλά,c--------,COORD
31,32,ὄνομα,ὄνομα,n-s---nn-,PNOM_CO
32,33,τοῦτο,οὗτος,p-s---nn-,SBJ
33,34,καὶ,καί,c--------,COORD
34,35,λόγος,λόγος,n-s---mn-,PNOM_CO
35,36,ἔχων,ἔχω,v-sppamn-,ATR
36,37,δόξαν,δόξα,n-s---fa-,OBJ
37,38,ἄλλως,ἄλλως,d--------,ADV
38,39,διέξεισι,διεξίημι,v-papamd-,OBJ
39,40,τοῦ,ὁ,l-s---mg-,ATR
40,41,βίου,βίος,n-s---mg-,OBJ
41,42,",",punc1,u--------,AuxX
42,43,πλαττόμενος,πλάσσω,v-sppemn-,ATR
43,44,ὑπὸ,ὑπό,r--------,AuxP
44,45,τῶν,ὁ,l-p---mg-,ATR
45,46,σοφιστῶν,σοφιστής,n-p---mg-,OBJ_CO
46,47,καὶ,καί,c--------,COORD
47,48,τῶν,ὁ,l-p---mg-,ATR
48,49,νομοθετῶν,νομοθέτης,n-p---mg-,OBJ_CO
49,50,.,punc1,u--------,AuxK
50,51,ἐστίν,εἰμί,v3spia---,PRED_CO
