,@id,@form,@lemma,@postag,@relation
0,1,ἐάσωμεν,ἐάω,v1pasa---,PRED
1,2,τὴν,ὁ,l-s---fa-,ATR
2,3,Τύχην,Τύχη,n-s---fa-,SBJ
3,4,Ἀλεξάνδρου,Ἀλέξανδρος,n-s---mg-,OBJ
4,5,μετὰ,μετά,r--------,AuxP
5,6,Σαρδανάπαλλον,Σαρδανάπαλλος,n-s---ma-,ADV
6,7,ἅψασθαι,ἅπτω,v--anm---,OBJ_CO
7,8,καὶ,καί,c--------,COORD
8,9,τοῦ,ὁ,l-s---ng-,ATR
9,10,μεγέθους,μέγεθος,n-s---ng-,OBJ_CO
10,11,ἐκείνου,ἐκεῖνος,p-s---mg-,ATR
11,12,καὶ,καί,c--------,COORD
12,13,τῆς,ὁ,l-s---fg-,ATR
13,14,δυνάμεως,δύναμις,n-s---fg-,OBJ_CO
14,15,ἀντιποιεῖσθαι,ἀντιποιέω,v--pne---,OBJ_CO
15,16,;,punc1,u--------,AuxK
