,@id,@form,@lemma,@postag,@relation
0,1,Δαρεῖον,Δαρεῖος,n-s---ma-,SBJ
1,2,ἰδὼν,εἶδον,v-sapamn-,ADV
2,3,κατηκοντισμένον,κατακοντίζω,v-srpema-,OBJ
3,4,οὐκ,οὐ,d--------,AuxZ
4,5,ἔθυσεν,θύω1,v3saia---,PRED_CO
5,6,οὐ,οὐ,d--------,AuxZ
6,7,-δ᾽,δέ,c--------,COORD
7,8,ἐπαιάνισεν,παιανίζω,v3saia---,PRED_CO
8,9,ὡς,ὡς,d--------,AuxZ
9,10,τοῦ,ὁ,l-s---mg-,ATR
10,11,μακροῦ,μακρός,a-s---mg-,ATR
11,12,πολέμου,πόλεμος,n-s---mg-,SBJ
12,13,τέλος,τέλος,n-s---na-,OBJ
13,14,ἔχοντος,ἔχω,v-sppamg-,ADV
14,15,",",punc1,u--------,AuxX
15,16,ἀλλὰ,ἀλλά,c--------,COORD
16,17,τὴν,ὁ,l-s---fa-,ATR
17,18,χλαμύδα,χλαμύς,n-s---fa-,OBJ
18,19,τὴν,ὁ,l-s---fa-,ATR
19,20,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
20,21,περιελὼν,περιαιρέω,v-sapamn-,ADV
21,22,ἐπέρριψε,ἐπιρριπτέω,v3saia---,PRED_CO
22,23,τῷ,ὁ,l-s---md-,ATR
23,24,νεκρῷ,νεκρός,n-s---md-,OBJ
24,25,καθάπερ,καθά,c--------,AuxC
25,26,τὴν,ὁ,l-s---fa-,ATR
26,27,νέμεσιν,νέμεσις,n-s---fa-,OBJ
27,28,τύχης,τύχη,n-s---fg-,ATR
28,29,βασιλικῆς,βασιλικός,a-s---fg-,ATR
29,30,συγκαλύπτων,συγκαλύπτω,v-sppamn-,PNOM
30,31,:,punc1,u--------,AuxK
