,@id,@form,@lemma,@postag,@relation
0,1,πρῶτον,πρῶτος,a-s---ma-,ADV
1,2,αὐτῷ,αὐτός,p-s---md-,OBJ
2,3,τὰ,ὁ,l-p---na-,ADV
3,4,βαρβαρικὰ,βαρβαρικός,a-p---na-,OBJ
4,5,τῶν,ὁ,l-p---mg-,ADV
5,6,προσοίκων,πρόσοικος,a-p---mg-,ADV
6,7,διετάραξεν,διαταράσσω,v3saia---,PRED
7,8,",",punc1,u--------,AuxX
8,9,Ἰλλυρικοὺς,Ἰλλυρικός,n-p---ma-,OBJ_CO
9,10,καὶ,καί,c--------,COORD
10,11,Τριβαλλικοὺς,Τριβαλλικός,n-p---ma-,OBJ_CO
11,12,μηχανωμένη,μηχανάομαι,v-sppefn-,ADV
12,13,πολέμους,πόλεμος,n-p---ma-,OCOMP
13,14,.,punc1,u--------,AuxK
