,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,τῶν,ὁ,l-p---mg-,ATR
3,4,Σκυθῶν,Σκύθης,n-p---mg-,ATR
4,5,βασιλεὺς,βασιλεύς,n-s---mn-,ATR
5,6,Ἀτέας,Ἀτέας,n-s---mn-,SBJ
6,7,Ἰσμηνίαν,Ἰσμηνίας,n-s---ma-,OBJ
7,8,τὸν,ὁ,l-s---ma-,ATR
8,9,αὐλητὴν,αὐλητής,n-s---ma-,ATR
9,10,λαβὼν,λαμβάνω,v-sapamn-,ADV
10,11,αἰχμάλωτον,αἰχμάλωτος,a-s---ma-,OCOMP
11,12,",",punc1,u--------,AuxX
12,13,ἐκέλευσε,κελεύω,v3saia---,PRED
13,14,παρὰ,παρά,r--------,AuxP
14,15,πότον,πότος,n-s---ma-,ADV
15,16,αὐλῆσαι,αὐλέω,v--ana---,OBJ
16,17,.,punc1,u--------,AuxK
