,@id,@form,@lemma,@postag,@relation
0,1,ὅμως,ὅμως,d--------,AuxY
1,2,τῶν,ὁ,l-p---fg-,ATR
2,3,θυγατέρων,θυγάτηρ,n-p---fg-,ATR
3,4,τὴν,ὁ,l-s---fa-,OBJ
4,5,μὲν,μέν,d--------,AuxY
5,6,Ἀρετὴν,Ἀρετή,n-s---fa-,OCOMP
6,7,τὴν,ὁ,l-s---fa-,OBJ
7,8,δὲ,δέ,d--------,AuxY
8,9,Σωφροσύνην,σωφροσύνη,n-s---fa-,OCOMP
9,10,ὠνόμασε,ὀνομάζω,v3saia---,PRED_CO
10,11,τὴν,ὁ,l-s---fa-,OBJ
11,12,δὲ,δέ,c--------,COORD
12,13,Δικαιοσύνην,δικαιοσύνη,n-s---fa-,OCOMP
13,14,.,punc1,u--------,AuxK
14,15,ὠνόμασε,ὀνομάζω,v3saia---,PRED_CO
15,16,ὠνόμασε,ὀνομάζω,v3saia---,PRED_CO
