,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,δὴ,δή,d--------,AuxZ
2,3,ὁ,ὁ,l-s---mn-,ATR
3,4,σιδάρεος,σιδήρεος,a-s---mn-,ATR
4,5,ἐκεῖνος,ἐκεῖνος,p-s---mn-,SBJ
5,6,πεπαινόμενος,πεπαίνω,v-sppemn-,ADV
6,7,οὐκ,οὐ,d--------,AuxZ
7,8,ἐκράτει,κρατέω,v3siia---,PRED_CO
8,9,τῶν,ὁ,l-p---mg-,ATR
9,10,λογισμῶν,λογισμός,n-p---mg-,OBJ
10,11,ἐν,ἐν,r--------,AuxP
11,12,ταῖς,ὁ,l-p---fd-,ATR
12,13,ἡδοναῖς,ἡδονά,n-p---fd-,ADV
13,14,",",punc1,u--------,AuxX
14,15,ἀλλ᾽,ἀλλά,c--------,COORD
15,16,ἀνοιγόμενος,ἀνοίγνυμι,v-sppemn-,ADV
16,17,ἐξέφερε,ἐκφέρω,v3siia---,PRED_CO
17,18,πολλὰ,πολύς,a-p---na-,OBJ
18,19,τῶν,ὁ,l-p---ng-,ATR
19,20,ἀπορρήτων,ἀπόρρητος,a-p---ng-,ATR
20,21,πρὸς,πρός,r--------,AuxP
21,22,αὐτήν,αὐτός,p-s---fa-,ADV
22,23,:,punc1,u--------,AuxK
