,@id,@form,@lemma,@postag,@relation
0,1,ἐκείνου,ἐκεῖνος,p-s---mg-,OBJ
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,ἡ,ὁ,l-s---fn-,ATR
4,5,τεκοῦσα,τίκτω,v-sapafn-,SBJ
5,6,διὰ,διά,r--------,AuxP
6,7,λύπην,λύπη,n-s---fa-,ADV
7,8,ἀπέθανε,ἀποθνήσκω,v3saia---,PRED_CO
8,9,",",punc1,u--------,AuxX
9,10,τούτῳ,οὗτος,p-s---md-,OBJ
10,11,δ᾽,δέ,c--------,COORD
11,12,ἡ,ὁ,l-s---fn-,ATR
12,13,τοῦ,ὁ,l-s---mg-,ATR
13,14,πολεμίου,πολέμιος,a-s---mg-,ATR
14,15,μήτηρ,μήτηρ,n-s---fn-,SBJ
15,16,ὑπ᾽,ὑπό,r--------,AuxP
16,17,εὐνοίας,εὔνοια,n-s---fg-,ADV
17,18,συναπέθανε,συναποθνήσκω,v3saia---,PRED_CO
18,19,.,punc1,u--------,AuxK
