,@id,@form,@lemma,@postag,@relation
0,1,τίς,τις,p-s---cn-,SBJ
1,2,οὐκ,οὐ,d--------,AuxZ
2,3,ἂν,ἄν1,d--------,AuxY
3,4,εἴποι,εἶπον,v3saoa---,PRED
4,5,τῶν,ὁ,l-p---ng-,ATR
5,6,ἀποφθεγμάτων,ἀπόφθεγμα,n-p---ng-,ATR
6,7,τούτων,οὗτος,a-p---ng-,ATR
7,8,τῷ,ὁ,l-s---nd-,OBJ
8,9,μὲν,μέν,d--------,AuxY
9,10,ἀποφαίνεσθαι,ἀποφαίνω,v--pne---,OBJ_CO
10,11,φιληδονίαν,φιληδονία,n-s---fa-,SBJ
11,12,",",punc1,u--------,AuxX
12,13,τῷ,ὁ,l-s---nd-,OBJ
13,14,δ᾽,δέ,d--------,AuxY
14,15,ἀθεότητα,ἀθεότης,n-s---fa-,SBJ
15,16,",",punc1,u--------,AuxX
16,17,τῷ,ὁ,l-s---nd-,OBJ
17,18,δ᾽,δέ,c--------,COORD
18,19,ἀδικίαν,ἀδικία,n-s---fa-,SBJ_CO
19,20,καὶ,καί,c--------,COORD
20,21,πλεονεξίαν,πλεονεξία,n-s---fa-,SBJ_CO
21,22,;,punc1,u--------,AuxK
22,23,ἀποφαίνεσθαι,ἀποφαίνω,v--pne---,OBJ_CO
23,24,ἀποφαίνεσθαι,ἀποφαίνω,v--pne---,OBJ_CO
