,@id,@form,@lemma,@postag,@relation
0,1,ἐγὼ,ἐγώ,p1s---mn-,SBJ
1,2,δ᾽,δέ,d--------,AuxY
2,3,εἰς,εἰς,r--------,AuxP
3,4,Σοῦσα,Σοῦσα,n-p---na-,OBJ
4,5,νικῶν,νικάω,v-sppamn-,ADV
5,6,δι᾽,διά,r--------,AuxP
6,7,Ἀρβήλων,Ἄρβηλος,n-p---mg-,ADV
7,8,ἀναβέβηκα,ἀναβαίνω,v1sria---,PRED_CO
8,9,",",punc1,u--------,AuxX
9,10,καὶ,καί,d--------,AuxY
10,11,Κιλικία,Κιλικία,n-s---fn-,SBJ
11,12,μοι,ἐγώ,p1s---md-,OBJ
12,13,πλατεῖαν,πλατύς,a-s---fa-,ATR
13,14,ἀνέῳξεν,ἀνοίγνυμι,v3saia---,PRED_CO
14,15,Αἴγυπτον,Αἴγυπτος,n-s---ma-,OBJ
15,16,",",punc1,u--------,AuxX
16,17,Κιλικίαν,Κιλίκιa,n-s---fa-,OBJ
17,18,δὲ,δέ,c--------,COORD
18,19,Γράνικος,Γράνικος,n-s---mn-,SBJ
19,20,",",punc1,u--------,AuxX
20,21,ὃν,ὅς,p-s---ma-,OBJ
21,22,Μιθριδάτῃ,Μιθριδάτης,n-s---md-,ADV_CO
22,23,καὶ,καί,c--------,COORD
23,24,Σπιθριδάτῃ,Σπιθριδάτης,n-s---md-,ADV_CO
24,25,νεκροῖς,νεκρός,a-p---md-,ATR
25,26,ἐπιβὰς,ἐπιβαίνω,v-sapamn-,ADV
26,27,διεπέρασα,διαπεράω,v1saia---,ATR
27,28,.,punc1,u--------,AuxK
28,29,ἀνέῳξεν,ἀνοίγνυμι,v3saia---,PRED_CO
