,@id,@form,@lemma,@postag,@relation
0,1,Λυσίμαχος,Λυσίμαχος,n-s---mn-,SBJ
1,2,τὰ,ὁ,l-p---na-,OBJ
2,3,περὶ,περί,r--------,AuxP
3,4,Θρᾴκην,Θρᾴκη,n-s---fa-,ATR
4,5,ὥσπερ,ὥσπερ,c--------,AuxC
5,6,ἐσχατιάς,ἐσχατιά,n-p---fa-,OBJ
6,7,τινας,τις,a-p---ca-,ATR
7,8,τῆς,ὁ,l-s---fg-,ATR
8,9,βασιλείας,βασίλεια,n-s---fg-,ATR
9,10,κατασχὼν,κατέχω,v-sapamn-,ADV
10,11,εἰς,εἰς,r--------,AuxP
11,12,τοσοῦτον,τοσοῦτος,p-s---na-,OBJ
12,13,ὑπεροψίας,ὑπεροψία,n-s---fg-,ATR_CO
13,14,ἔφθασε,φθάνω,v3saia---,PRED
14,15,καὶ,καί,c--------,COORD
15,16,θρασύτητος,θρασύτης,n-s---fg-,ATR_CO
16,17,",",punc1,u--------,AuxX
17,18,ὥστ᾽,ὥστε,c--------,AuxC
18,19,εἰπεῖν,εἶπον,v--ana---,ADV
19,20,",",punc1,u--------,AuxX
20,21,νῦν,νῦν,d--------,ADV
21,22,Βυζάντιοι,Βυζάντιος,n-p---mn-,SBJ
22,23,πρὸς,πρός,r--------,AuxP
23,24,ἐμὲ,ἐγώ,p1s---ma-,OBJ
24,25,ἥκουσιν,ἥκω,v3ppia---,OBJ
25,26,",",punc1,u--------,AuxX
26,27,ὅτε,ὅτε,c--------,AuxC
27,28,τῇ,ὁ,l-s---fd-,ATR
28,29,λόγχῃ,λόγχη,n-s---fd-,ADV
29,30,τοῦ,ὁ,l-s---mg-,ATR
30,31,οὐρανοῦ,οὐρανός,n-s---mg-,OBJ
31,32,ἅπτομαι,ἅπτω,v1spie---,ADV
32,33,.,punc1,u--------,AuxK
