,@id,@form,@lemma,@postag,@relation
0,1,Βρασίδαν,Βρασίδης,n-s---ma-,OBJ
1,2,ἐν,ἐν,r--------,AuxP
2,3,τῇ,ὁ,l-s---fd-,ATR
3,4,Ἑλλάδι,Ἑλλάς,n-s---fd-,ADV
4,5,περιβόητον,περιβόητος,a-s---ma-,OCOMP
5,6,ἐποίησε,ποιέω,v3saia---,PRED
6,7,τὸ,ὁ,l-s---nn-,ATR
7,8,πρὸς,πρός,r--------,AuxP
8,9,Μεθώνην,Μεθώνη,n-s---fa-,OBJ
9,10,διαδραμεῖν,διατρέχω,v--ana---,SBJ
10,11,τὸ,ὁ,l-s---na-,ATR
11,12,στρατόπεδον,στρατόπεδον,n-s---na-,OBJ
12,13,τῶν,ὁ,l-p---mg-,ATR
13,14,πολεμίων,πολέμιος,n-p---mg-,ATR
14,15,βαλλόμενον,βάλλω,v-sppema-,ADV
15,16,παρὰ,παρά,r--------,AuxP
16,17,τὴν,ὁ,l-s---fa-,ATR
17,18,θάλατταν,θάλασσα,n-s---fa-,ADV
18,19,:,punc1,u--------,AuxK
