,@id,@form,@lemma,@postag,@relation
0,1,τῶν,ὁ,l-p---ng-,ATR
1,2,δ᾽,δέ,d--------,AuxY
2,3,οἴκοι,οἴκοι,d--------,ATR
3,4,κτημάτων,κτῆμα,n-p---ng-,ATR_CO
4,5,καὶ,καί,c--------,COORD
5,6,προσόδων,πρόσοδος,n-p---fg-,ATR_CO
6,7,βασιλικῶν,βασιλικός,a-p---fg-,ATR
7,8,διένειμε,διανέμω,v3saia---,PRED_CO
8,9,τὰς,ὁ,l-p---fa-,ATR
9,10,πλείστας,πλεῖστος,a-p---fa-,OBJ
10,11,τοῖς,ὁ,l-p---md-,ATR
11,12,ἑταίροις,ἑταῖρος,n-p---md-,OBJ
12,13,",",punc1,u--------,AuxX
13,14,μόνος,μόνος,a-s---mn-,ATV
14,15,δὲ,δέ,c--------,COORD
15,16,Περδίκκας,Περδίκκης,n-s---mn-,SBJ
16,17,οὐδὲν,οὐδείς,p-s---na-,OBJ
17,18,ἔλαβε,λαμβάνω,v3saia---,PRED_CO
18,19,διδόντος,δίδωμι,v-sppamg-,ADV
19,20,",",punc1,u--------,AuxX
20,21,ἀλλ᾽,ἀλλά,c--------,COORD
21,22,ἠρώτησε,ἐρωτάω,v3saia---,PRED_CO
22,23,",",punc1,u--------,AuxX
23,24,σαυτῷ,σαυτοῦ,p-s---md-,OBJ
24,25,δὲ,δέ,d--------,AuxY
25,26,τί,τις,p-s---na-,OBJ
26,27,καταλείπεις,καταλιμπάνω,v2spia---,OBJ
27,28,",",punc1,u--------,AuxX
28,29,Ἀλέξανδρε,Ἀλέξανδρος,n-s---mv-,ExD
29,30,;,punc1,u--------,AuxK
