,@id,@form,@lemma,@postag,@relation
0,1,ἐν,ἐν,r--------,AuxP
1,2,τοσαύτῃ,τοσοῦτος,a-s---fd-,ATR
2,3,πενίᾳ,πενία,n-s---fd-,ADV_CO
3,4,καὶ,καί,c--------,COORD
4,5,πράγμασι,πρᾶγμα,n-p---nd-,ADV_CO
5,6,ταραχὰς,ταραχή,n-p---fa-,OBJ
6,7,ἔχουσι,ἔχω,v-pppand-,ATR
7,8,μειράκιον,μειράκιον,n-s---nn-,SBJ
8,9,ἄρτι,ἄρτι,d--------,ADV
9,10,τὴν,ὁ,l-s---fa-,ATR
10,11,παιδικὴν,παιδικός,a-s---fa-,ATR
11,12,παραλλάττον,παραλλάσσω,v-sppann-,ATR
12,13,ἡλικίαν,ἡλικία,n-s---fa-,OBJ
13,14,ἐθάρρησεν,θαρσέω,v3saia---,PRED
14,15,ἐλπίσαι,ἐλπίζω,v--ana---,OBJ_CO
15,16,Βαβυλῶνα,Βαβυλών,n-s---fa-,OBJ_CO
16,17,καὶ,καί,c--------,COORD
17,18,Σοῦσα,Σοῦσα,n-p---na-,OBJ_CO
18,19,",",punc1,u--------,AuxX
19,20,μᾶλλον,μᾶλλον,d--------,ADV
20,21,δὲ,δέ,c--------,COORD
21,22,τὴν,ὁ,l-s---fa-,ATR
22,23,πάντων,πᾶς,a-p---mg-,ATR
23,24,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
24,25,ἀρχὴν,ἀρχή,n-s---fa-,OBJ
25,26,εἰς,εἰς,r--------,AuxP
26,27,νοῦν,νόος,n-s---ma-,OBJ
27,28,ἐμβαλέσθαι,ἐμβάλλω,v--anm---,OBJ_CO
28,29,",",punc1,u--------,AuxX
29,30,τοῖς,ὁ,l-p---md-,ATR
30,31,τρισμυρίοις,τρισμύριοι,a-p---md-,ATR
31,32,οἷς,ὅς,p-p---md-,OBJ
32,33,ἔσχε,ἔχω,v3saia---,ATR
33,34,πεζοῖς,πεζός,a-p---md-,OBJ_CO
34,35,καὶ,καί,c--------,COORD
35,36,τετρακισχιλίοις,τετρακισχίλιοι,a-p---md-,ATR
36,37,ἱππεῦσι,ἱππεύς,n-p---md-,OBJ_CO
37,38,πιστεύσας,πιστεύω,v-sapamn-,ADV
38,39,.,punc1,u--------,AuxK
