,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,d--------,AuxY
1,2,ἔν,ἐν,r--------,AuxP
2,3,γε,γε,d--------,AuxZ
3,4,πέλταις,πέλτη,n-p---fd-,ADV_CO
4,5,καὶ,καί,d--------,AuxY
5,6,σαρίσσαις,σάρισα,n-p---fd-,ADV_CO
6,7,καὶ,καί,d--------,AuxY
7,8,ἀλαλαγμοῖς,ἀλαλαγμός,n-p---md-,ADV_CO
8,9,καὶ,καί,c--------,COORD
9,10,συρράξεσιν,σύρραξις,n-p---fd-,ADV_CO
10,11,ὅπλων,ὅπλον,n-p---ng-,ATR
11,12,ἀνίκητος,ἀνίκητος,a-s---mn-,PNOM
12,13,ἦν,εἰμί,v3siia---,PRED_CO
13,14,καὶ,καί,d--------,AuxY
14,15,Ἀντιγένης,Ἀντιγένης,n-s---mn-,SBJ_CO
15,16,ὁ,ὁ,l-s---mn-,ATR
16,17,Δεινομένους,Δεινομένης,n-s---mg-,ATR
17,18,καὶ,καί,d--------,AuxY
18,19,Ἀντιγένης,Ἀντιγένης,n-p---ma-,SBJ_CO
19,20,ὁ,ὁ,l-s---mn-,ATR
20,21,Πελληναῖος,Πελληναῖος,a-s---mn-,ATR
21,22,καὶ,καί,c--------,COORD
22,23,Φιλώτας,Φιλώτης,n-s---mn-,SBJ_CO
23,24,ὁ,ὁ,l-s---mn-,ATR
24,25,Παρμενίωνος,Παρμενίων,n-s---mg-,ATR
25,26,",",punc1,u--------,AuxX
26,27,ἀλλὰ,ἀλλά,c--------,COORD
27,28,πρὸς,πρός,r--------,AuxP
28,29,ἡδονὰς,ἡδονά,n-p---fa-,ADV_CO
29,30,καὶ,καί,d--------,AuxY
30,31,γύναια,γύναιον,n-p---na-,ADV_CO
31,32,καὶ,καί,d--------,AuxY
32,33,χρυσίον,χρυσίον,n-s---na-,ADV_CO
33,34,καὶ,καί,c--------,COORD
34,35,ἀργύριον,ἀργύριον,n-s---na-,ADV_CO
35,36,οὐθέν,οὐδείς,p-s---na-,ADV
36,37,τι,τις,a-s---na-,ATR
37,38,βελτίους,βελτίων,a-p---mnc,ADV
38,39,τῶν,ὁ,l-p---mg-,ATR
39,40,αἰχμαλώτων,αἰχμάλωτος,a-p---mg-,ADV
40,41,:,punc1,u--------,AuxK
41,42,ἦσαν,εἰμί,v3piia---,PRED_CO
