,@id,@form,@lemma,@postag,@relation
0,1,Ἀλέξανδρος,Ἀλέξανδρος,n-s---mn-,SBJ
1,2,δ᾽,δέ,d--------,AuxY
2,3,ὁ,ὁ,l-s---mn-,ATR
3,4,Φεραίων,Φεραῖος,n-p---mg-,ATR
4,5,τύραννος,τύραννος,n-s---mn-,ATR
5,6,(,punc1,u--------,AuxG
6,7,ἔδει,δεῖ,v3siia---,PRED
7,8,δὲ,δέ,d--------,AuxY
8,9,τοῦτο,οὗτος,p-s---na-,PNOM
9,10,μόνον,μόνος,a-s---na-,ATV
10,11,αὐτὸν,αὐτός,p-s---ma-,SBJ
11,12,καλεῖσθαι,καλέω,v--pne---,SBJ_CO
12,13,καὶ,καί,c--------,COORD
13,14,μὴ,μή,d--------,AuxZ
14,15,καταισχύνειν,καταισχύνω,v--pna---,SBJ_CO
15,16,τὴν,ὁ,l-s---fa-,ATR
16,17,ἐπωνυμίαν,ἐπωνυμία,n-s---fa-,OBJ
17,18,),punc1,u--------,AuxG
18,19,",",punc1,u--------,AuxX
19,20,θεώμενος,θεάομαι,v-sppemn-,ADV
20,21,τραγῳδὸν,τραγῳδός,n-s---ma-,OBJ
21,22,ἐμπαθέστερον,ἐμπαθής,a-s---mac,ATR
22,23,ὑφ᾽,ὑπό,r--------,AuxP
23,24,ἡδονῆς,ἡδονά,n-s---fg-,OBJ
24,25,διετέθη,διατίθημι,v3saip---,PRED
25,26,πρὸς,πρός,r--------,AuxP
26,27,τὸν,ὁ,l-s---ma-,ATR
27,28,οἶκτον,οἶκτος,n-s---ma-,ADV
28,29,.,punc1,u--------,AuxK
