,@id,@form,@lemma,@postag,@relation
0,1,ἐν,ἐν,r--------,AuxP
1,2,ἐσχατιᾷ,ἐσχατιά,n-s---fd-,ADV_CO
2,3,βαρβάρου,βάρβαρος,a-s---fg-,ATR
3,4,παραποταμίας,παραποτάμιος,a-s---fg-,ATR
4,5,καὶ,καί,c--------,COORD
5,6,τείχεσιν,τεῖχος,n-p---nd-,ADV_CO
6,7,ἀδόξου,ἄδοξος,a-s---fg-,ATR
7,8,πολίχνης,πολίχνη,n-s---fg-,ATR
8,9,περιβαλούσης,περιβάλλω,v-sapafg-,ATR_CO
9,10,καὶ,καί,c--------,COORD
10,11,ἀποκρυψάσης,ἀποκρύπτω,v-sapafg-,ATR_CO
11,12,τὸν,ὁ,l-s---ma-,ATR
12,13,τῆς,ὁ,l-s---fg-,ATR
13,14,οἰκουμένης,οἰκουμένη,n-s---fg-,ATR
14,15,βασιλέα,βασιλεύς,n-s---ma-,OBJ_CO
15,16,καὶ,καί,c--------,COORD
16,17,κύριον,κύριος,n-s---ma-,OBJ_CO
17,18,",",punc1,u--------,AuxX
18,19,ὅπλοις,ὅπλον,n-p---nd-,OBJ_CO
19,20,ἀτίμοις,ἄτιμος,a-p---nd-,ATR
20,21,καὶ,καί,c--------,COORD
21,22,σκεύεσι,σκεῦος,n-p---nd-,OBJ_CO
22,23,τοῖς,ὁ,l-p---nd-,ATR
23,24,παρατυχοῦσι,παρατυγχάνω,v-papand-,ATR
24,25,τυπτόμενον,τύπτω,v-sppema-,ADV_CO
25,26,καὶ,καί,c--------,COORD
26,27,βαλλόμενον,βάλλω,v-sppema-,ADV_CO
27,28,ἀπολέσθαι,ἀπόλλυμι,v--anm---,PNOM
28,29,.,punc1,u--------,AuxK
29,30,ἦν,εἰμί,v3siia---,PRED
