,@id,@form,@lemma,@postag,@relation
0,1,ἐγὼ,ἐγώ,p1s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,τοῦτ᾽,οὗτος,p-s---na-,OBJ_AP
3,4,εἰπεῖν,εἶπον,v--ana---,OBJ
4,5,πρὸς,πρός,r--------,AuxP
5,6,τὴν,ὁ,l-s---fa-,ATR
6,7,τότε,τότε,d--------,ATR
7,8,Τύχην,Τύχη,n-s---fa-,OBJ
8,9,οὐκ,οὐ,d--------,AuxZ
9,10,ὀκνήσω,ὀκνέω,v1sfia---,PRED
10,11,",",punc1,u--------,APOS
11,12,τί,τις,p-s---nn-,PNOM
12,13,σου,σύ,p2s---mg-,ATR
13,14,τὸ,ὁ,l-s---nn-,ATR
14,15,μέγεθος,μέγεθος,n-s---nn-,SBJ
15,16,",",punc1,u--------,AuxX
16,17,τίς,τις,p-s---cn-,PNOM
17,18,δ᾽,δέ,d--------,AuxY
18,19,ἡ,ὁ,l-s---fn-,ATR
19,20,δόξα,δόξα,n-s---fn-,SBJ
20,21,",",punc1,u--------,AuxX
21,22,ποῦ,πού,d--------,PNOM
22,23,δ᾽,δέ,d--------,AuxY
23,24,ἡ,ὁ,l-s---fn-,ATR
24,25,δύναμις,δύναμις,n-s---fn-,SBJ
25,26,",",punc1,u--------,AuxX
26,27,ποῦ,πού,d--------,PNOM
27,28,δὲ,δέ,c--------,COORD
28,29,τὸ,ὁ,l-s---nn-,ATR
29,30,ἀνίκητον,ἀνίκητος,a-s---nn-,SBJ
30,31,",",punc1,u--------,AuxX
31,32,ἂν,ἐάν,c--------,AuxC
32,33,σού,σύ,p2s----g-,OBJ
33,34,τις,τις,p-s---cn-,SBJ
34,35,ἀφέλῃ,ἀφαιρέω,v3sasa---,ADV
35,36,τὸν,ὁ,l-s---ma-,ATR
36,37,Ἀλέξανδρον,Ἀλέξανδρος,n-s---ma-,OBJ
37,38,;,punc1,u--------,AuxK
