,@id,@form,@lemma,@postag,@relation
0,1,Ἀντιγόνα,Ἀντιγόνη,n-s---fn-,SBJ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἦν,εἰμί,v3siia---,PRED_CO
3,4,Πελλαῖον,Πελλαῖος,a-s---nn-,ATR
4,5,γύναιον,γύναιον,n-s---nn-,PNOM
5,6,ἐν,ἐν,r--------,AuxP
6,7,τοῖς,ὁ,l-p---md-,ATR
7,8,περὶ,περί,r--------,AuxP
8,9,Δαμασκὸν,Δαμασκός,n-s---ma-,ATR
9,10,αἰχμαλώτοις,αἰχμάλωτος,a-p---md-,ATR
10,11,",",punc1,u--------,AuxX
11,12,ἡλώκει,ἁλίσκομαι,v3slia---,PRED_CO
12,13,δ᾽,δέ,d--------,AuxY
13,14,ὑπ᾽,ὑπό,r--------,AuxP
14,15,Αὐτοφραδάτου,Αὐτοφραδάτης,n-s---mg-,OBJ
15,16,πρότερον,πρότερος,a-s---na-,ADV
16,17,εἰς,εἰς,r--------,AuxP
17,18,Σαμοθρᾴκην,Σαμοθρᾴκη,n-s---fa-,OBJ
18,19,διαπλεύσασα,διαπλέω,v-sapafn-,ADV
19,20,",",punc1,u--------,AuxX
20,21,τὴν,ὁ,l-s---fa-,ATR
21,22,δ᾽,δέ,c--------,COORD
22,23,ὄψιν,ὄψις,n-s---fa-,ADV
23,24,ἦν,εἰμί,v3siia---,PRED_CO
24,25,ἱκανή,ἱκανός,a-s---fn-,PNOM
25,26,",",punc1,u--------,AuxX
26,27,καὶ,καί,c--------,COORD
27,28,τὸν,ὁ,l-s---ma-,ATR
28,29,Φιλώταν,Φιλώτης,n-s---ma-,OBJ
29,30,ἁψάμενον,ἅπτω,v-sapmma-,ATR
30,31,αὐτῆς,αὐτός,p-s---fg-,OBJ
31,32,εἶχε,ἔχω,v3siia---,PRED_CO
32,33,μάλα,μάλα,d--------,ADV
33,34,.,punc1,u--------,AuxK
