,@id,@form,@lemma,@postag,@relation
0,1,ἐν,ἐν,r--------,AuxP
1,2,Μαλλοῖς,Μαλλός,n-p---md-,ADV
2,3,βέλει,βέλος,n-s---nd-,OBJ
3,4,μὲν,μέν,d--------,AuxY
4,5,ἀπὸ,ἀπό,r--------,AuxP
5,6,τόξου,τόξον,n-s---ng-,OBJ
6,7,τὸ,ὁ,l-s---na-,ATR
7,8,στέρνον,στέρνον,n-s---na-,ADV
8,9,ἐνερεισθέντι,ἐνερείδω,v-sappnd-,ATR_CO
9,10,καὶ,καί,c--------,COORD
10,11,καταδύσαντι,κατά-δύω1,v-sapand-,ATR_CO
11,12,τὸν,ὁ,l-s---ma-,ATR
12,13,σίδηρον,σίδηρος,n-s---ma-,ADV
13,14,",",punc1,u--------,AuxX
14,15,ὑπέρον,ὑπέρον,n-s---nn-,SBJ
15,16,δὲ,δέ,c--------,COORD
16,17,πληγῇ,πληγή,n-s---fd-,ADV
17,18,παρὰ,παρά,r--------,AuxP
18,19,τὸν,ὁ,l-s---ma-,ATR
19,20,τράχηλον,τράχηλος,n-s---ma-,ADV
20,21,",",punc1,u--------,AuxX
21,22,ὅτε,ὅτε,c--------,AuxC
22,23,προστεθεῖσαι,προστίθημι,v-pappfn-,ATR
23,24,τοῖς,ὁ,l-p---nd-,ATR
24,25,τείχεσιν,τεῖχος,n-p---nd-,OBJ
25,26,αἱ,ὁ,l-p---fn-,ATR
26,27,κλίμακες,κλῖμαξ,n-p---fn-,SBJ
27,28,ἐκλάσθησαν,κλάω,v3paip---,ADV
28,29,:,punc1,u--------,AuxK
29,30,ἐτοξεύθην,τοξεύω,v1saip---,PRED_CO
