,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,φιλόσοφοι,φιλόσοφος,n-p---mn-,SBJ
3,4,τῶν,ὁ,l-p---mg-,ATR
4,5,πολλῶν,πολύς,a-p---mg-,OBJ
5,6,διαφέρουσι,διαφέρω,v3ppia---,PRED
6,7,τῷ,ὁ,l-s---nd-,ATR
7,8,τὰς,ὁ,l-p---fa-,ATR
8,9,κρίσεις,κρίσις,n-p---fa-,OBJ
9,10,ἔχειν,ἔχω,v--pna---,ADV
10,11,ἐρρωμένας,ἐρρωμένος,a-p---fa-,ATR_CO
11,12,παρὰ,παρά,r--------,AuxP
12,13,τὰ,ὁ,l-p---na-,ATR
13,14,δεινὰ,δεινός,a-p---na-,ADV
14,15,καὶ,καί,c--------,COORD
15,16,πεπηγυίας,πήγνυμι,v-prpafa-,ATR_CO
16,17,",",punc1,u--------,AuxX
17,18,ἐπεὶ,ἐπεί,c--------,AuxC
18,19,οὐ,οὐ,d--------,AuxZ
19,20,μετὰ,μετά,r--------,AuxP
20,21,τοιούτων,τοιοῦτος,a-p---fg-,ATR
21,22,προλήψεων,πρόληψις,n-p---fg-,ADV_AP
22,23,εἷς,εἷς,a-s---mn-,ATR
23,24,οἰωνὸς,οἰωνός,n-s---mn-,SBJ
24,25,ἄριστος,ἄριστος,a-s---mn-,PNOM
25,26,καὶ,καί,c--------,COORD
26,27,πέρας,πέρας,n-s---nn-,PNOM
27,28,μέν,μέν,d--------,AuxZ
28,29,ἐστιν,εἰμί,v3spia---,ADV_AP_CO
29,30,ἅπασιν,ἅπας,a-p---md-,ATR
30,31,ἀνθρώποις,ἄνθρωπος,n-p---md-,ATR
31,32,ὁ,ὁ,l-s---mn-,ATR
32,33,θάνατος,θάνατος,n-s---mn-,SBJ
33,34,.,punc1,u--------,AuxK
36,37,ἐστιν,εἰμί,v3spia---,ADV_AP_CO
