,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,μὴ,μή,d--------,AuxZ
3,4,μέγ᾽,μέγας,a-s---nn-,PNOM
4,5,ἦν,εἰμί,v3siia---,ADV_CO
5,6,τὸ,ὁ,l-s---nn-,ATR
6,7,Ἀλεξάνδρου,Ἀλέξανδρος,n-s---mg-,ATR
7,8,φρόνημα,φρόνημα,n-s---nn-,SBJ
8,9,μη,μη,d--------,AuxZ
9,10,-δ᾽,δέ,c--------,COORD
10,11,ἀπ᾽,ἀπό,r--------,AuxP
11,12,ἀρετῆς,ἀρετή,n-s---fg-,ADV
12,13,ὁρμώμενον,ὁρμάω,v-sppenn-,ADV
13,14,μεγάλης,μέγας,a-s---fg-,ATR
14,15,ἐξανέφερε,ἐξαναφέρω,v3siia---,ADV_CO
15,16,καὶ,καί,c--------,COORD
16,17,διηρείδετο,διερείδομαι,v3siie---,ADV_CO
17,18,πρὸς,πρός,r--------,AuxP
18,19,τὴν,ὁ,l-s---fa-,ATR
19,20,Τύχην,Τύχη,n-s---fa-,ADV
20,21,",",punc1,u--------,AuxX
21,22,οὐκ,οὐ,d--------,AuxZ
22,23,ἂν,ἄν1,d--------,AuxY
23,24,ἔκαμε,κάμνω,v3saia---,PRED_CO
24,25,καὶ,καί,c--------,COORD
25,26,ἀπηγόρευσε,ἀπαγορεύω,v3saia---,PRED_CO
26,27,παραταττόμενος,παρατάσσω,v-sppemn-,ADV
27,28,",",punc1,u--------,AuxX
28,29,ἐξοπλιζόμενος,ἐξοπλίζω,v-sppemn-,ADV
29,30,",",punc1,u--------,AuxX
30,31,πολιορκῶν,πολιορκέω,v-sppamn-,ADV
31,32,",",punc1,u--------,AuxX
32,33,διώκων,διώκω,v-sppamn-,ADV
33,34,ἐν,ἐν,r--------,AuxP
34,35,ἀποστάσεσι,ἀπόστασις,n-p---fd-,ADV_CO
35,36,μυρίαις,μυρίος,a-p---fd-,ATR
36,37,",",punc1,u--------,AuxX
37,38,ἀποτροπαῖς,ἀποτροπή,n-p---fd-,ADV_CO
38,39,",",punc1,u--------,AuxX
39,40,σκιρτήσεσιν,σκίρτησις,n-p---fd-,ADV_CO
40,41,ἐθνῶν,ἔθνος,n-p---ng-,ATR
41,42,",",punc1,u--------,COORD
42,43,βασιλέων,βασιλεύς,n-p---mg-,ATR
43,44,ἀφηνιασμοῖς,ἀφηνιασμός,n-p---md-,ADV_CO
44,45,",",punc1,u--------,AuxX
45,46,πρὸς,πρός,r--------,AuxP
46,47,Βάκτρα,Βάκτρα,n-s---fa-,ADV_CO
47,48,Μαράκανδα,Μαράκανδα,n-s---fa-,ADV_CO
48,49,Σογδιανούς,Σογδιανός,n-p---ma-,ADV_CO
49,50,",",punc1,u--------,AuxX
50,51,ἐν,ἐν,r--------,AuxP
51,52,ἔθνεσιν,ἔθνος,n-p---nd-,ADV
52,53,ἀπίστοις,ἄπιστος,a-p---nd-,ATR_CO
53,54,καὶ,καί,c--------,COORD
54,55,ἐπιβούλοις,ἐπίβουλος,a-p---nd-,ATR_CO
55,56,ὕδραν,ὕδρα,n-s---fa-,OBJ
56,57,τέμνων,τέμνω,v-sppamn-,ADV
57,58,ἀεί,ἀεί,d--------,ADV
58,59,τισι,τις,a-p---cd-,ATR
59,60,πολέμοις,πόλεμος,n-p---md-,ADV
60,61,ἐπιβλαστάνουσαν,ἐπί-βλαστάνω,v-sppafa-,ATR
61,62,;,punc1,u--------,AuxK
