@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxZ
2;τὴν;ὁ;l-s---fa-;ATR
3;πρὸς;πρός;r--------;AuxP
4;Ἀθηναίους;Ἀθήναιος;n-p---ma-;ATR
5;δ᾽;δέ;d--------;AuxY
6;ἔχθραν;ἔχθρη;n-s---fa-;OBJ
7;διελύσατο;διαλύω;v3saim---;PRED_CO
8;Μίνως;Μίνως;n-s---mn-;SBJ
9;,;punc;u--------;AuxX
10;καίπερ;καίπερ;d--------;ADV
11;ἐπὶ;ἐπί;r--------;AuxP
12;θανάτῳ;θάνατος;n-s---md-;ADV
13;παιδὸς;παῖς;n-s---mg-;ATR
14;συστᾶσαν;συνίστημι;v-sapafa-;ATR
15;,;punc;u--------;AuxX
16;Θησέως;Θησεύς;n-s---mg-;OBJ
17;ἐρασθεὶς;ἐράω;v-sappmn-;ADV
18;καὶ;καί;c--------;COORD
19;τὴν;ὁ;l-s---fa-;ATR
20;θυγατέρα;θυγάτηρ;n-s---fa-;OBJ
21;τούτῳ;οὗτος;p-s---md-;OBJ
22;γυναῖκα;γυνή;n-s---fa-;ATV
23;ἔδωκε;δίδωμι;v3saia---;PRED_CO
24;Φαίδραν;Φαίδρη;n-s---fa-;ATR
25;,;punc;u--------;AuxX
26;ὡς;ὡς;c--------;AuxC
27;Ζῆνις;Ζῆνις;n-s---mn-;SBJ_CO
28;ἢ;ἤ;c--------;COORD
29;Ζηνεύς;Ζηνεύς;n-s---mn-;SBJ_CO
30;φησιν;φημί;v3spia---;ADV
31;ὁ;ὁ;l-s---mn-;ATR
32;Χῖος;Χῖος;a-s---mn-;ATR
33;ἐν;ἐν;r--------;AuxP
34;τῷ;ὁ;l-s---nd-;ATR
35;περὶ;περί;r--------;AuxP
36;τῆς;ὁ;l-s---fg-;ATR
37;πατρίδος;πατρίς;n-s---fg-;ATR
38;συγγράμματι;σύγγραμμα;n-s---nd-;ADV
39;.;punc;u--------;AuxK
