@id;@form;@lemma;@postag;@relation
1;οὐκ;οὐ;d--------;AuxZ
2;ἀγνοῶ;ἀγνοέω;v1spia---;PRED
3;δὲ;δέ;d--------;AuxY
4;ὅτι;ὅτι;c--------;AuxC
5;τὰ;ὁ;l-p---na-;SBJ
6;περὶ;περί;r--------;AuxP
7;Κρατῖνον;Κρατῖνος;n-s---ma-;ATR_CO
8;καὶ;καί;c--------;COORD
9;Ἀριστόδημον;Ἀριστόδημος;n-s---ma-;ATR_CO
10;πεπλάσθαι;πλάσσω;v--rne---;OBJ
11;φησὶν;φημί;v3spia---;OBJ
12;Πολέμων;Πολέμων;n-s---mn-;SBJ
13;ὁ;ὁ;l-s---mn-;ATR
14;περιηγητὴς;περιηγητής;n-s---mn-;ATR
15;ἐν;ἐν;r--------;AuxP
16;ταῖς;ὁ;l-p---fd-;ATR
17;πρὸς;πρός;r--------;AuxP
18;τὸν;ὁ;l-s---ma-;ATR
19;Νεάνθην;Νεάνθης;n-s---ma-;ATR
20;Ἀντιγραφαῖς;ἀντιγραφή;n-p---fd-;ADV
21;.;punc;u--------;AuxK
