@id;@form;@lemma;@postag;@relation
1;ἀδρανίῃ;ἀδρανία;n-s---fd-;ADV
2;δὲ;δέ;d--------;AuxY
3;θανοῦσαν;θνήσκω;v-sapafa-;OBJ
4;ὑπὸ;ὑπό;r--------;AuxP
5;ξηρὴν;ξηρός;a-s---fa-;ATR
6;θέτο;τίθημι;v3saim---;PRED_CO
7;γαῖαν;γῆ;n-s---fa-;OBJ
8;κλαίων;κλαίω;v-sppamn-;ADV
9;,;punc;u--------;AuxX
10;αἰάζων;αἰάζω;v-sppamn-;ADV
11;δ᾽;δέ;c--------;COORD
12;ἦλθεν;ἔρχομαι;v3saia---;PRED_CO
13;ἀποπρολιπὼν;ἀποπρολείπω;v-sapamn-;ADV
14;ἄκρην;ἄκρος;a-s---fa-;ATR
15;ἐς;εἰς;r--------;AuxP
16;Κολοφῶνα;Κολοφών;n-s---fa-;OBJ
17;:;punc;u--------;AuxK
