@id;@form;@lemma;@postag;@relation
1;ἦρι;ἦρι;d--------;ADV
2;μὲν;μέν;d--------;AuxY
3;αἵ;ὁ;l-p---fn-;ATR
4;τε;τε;d--------;AuxY
5;Κυδώνιαι;Κυδώνιος;a-p---fn-;ATR
6;μαλίδες;μαλίς;n-p---fn-;SBJ_CO
7;ἀρδόμεναι;ἄρδω;v-pppefn-;ATR
8;ῥόαι;ῥόα;n-p---fn-;SBJ_CO
9;τ᾽;τε;d--------;AuxY
10;ἐκ;ἐκ;r--------;AuxP
11;ποταμῶν;ποταμός;n-p---mg-;ADV
12;ἵνα;ἵνα;c--------;AuxC
13;παρθένων;παρθένος;n-p---fg-;ATR
14;κᾶπος;κῆπος;n-s---mn-;SBJ
15;ἀκήρατος;ἀκήρατος;a-s---mn-;ATR
16;,;punc;u--------;AuxX
17;αἵ;ὁ;l-p---fn-;ATR
18;τ᾽;τε;c--------;COORD
19;οἰνανθίδες;οἰνανθίς;n-p---fn-;SBJ_CO
20;αὐξόμεναι;αὐξάνω;v-pppefn-;ATR
21;σκιεροῖσιν;σκιερός;a-p---nd-;ATR
22;ὑφ᾽;ὑπό;r--------;AuxP
23;ἕρνεσιν;ἕρνος;n-p---nd-;OBJ
24;οἰναρέοις;οἰνάρεος;a-p---nd-;ATR
25;θαλέθοισιν;θαλέθω;v3ppia---;PRED
26;:;punc;u--------;AuxK
