@id,@form,@lemma,@postag
1,μετὰ,μετά,d--------
2,δὲ,δέ,d--------
3,Ἀγυλλαίοισι,Ἀγυλλαῖος,n-p---md-
4,πάντα,πᾶς,a-p---nn-
5,τὰ,ὁ,l-p---nn-
6,παριόντα,πάρειμι2,v-pppann-
7,τὸν,ὁ,l-s---ma-
8,χῶρον,χῶρος,n-s---ma-
9,",",punc1,u--------
10,ἐν,εἰς,r--------
11,τῶ,ὃς,p-s---md-
12,οἱ,ὁ,l-p---mn-
13,Φωκαιέες,Φωκαιεύς,n-p---mn-
14,καταλευσθέντες,καταλεύω,v-pappmn-
15,ἐκέατο,κεῖμαι,v3piie---
16,",",punc1,u--------
17,ἐγίνετο,γίγνομαι,v3siie---
18,διάστροφα,διάστροφος,a-p---nn-
19,καὶ,καί,d--------
20,ἔμπηρα,ἔμπηρος,a-p---nn-
21,καὶ,καί,c--------
22,ἀπόπληκτα,ἀπόπληκτος,a-p---nn-
23,",",punc1,u--------
24,ὁμοίως,ὁμοῖος,d--------
25,πρόβατα,πρόβατον,n-p---nn-
26,καὶ,καί,d--------
27,ὑποζύγια,ὑποζύγιον,n-p---nn-
28,καὶ,καί,c--------
29,ἄνθρωποι,ἄνθρωπος,n-p---mn-
30,.,punc1,u--------
