@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,οὗτοι,οὗτος,p-p---mn-
3,μὲν,μέν,d--------
4,τῶν,ὁ,l-p---mg-
5,Φωκαιέων,Φωκαιεύς,n-p---mg-
6,τοιούτῳ,τοιοῦτος,a-s---md-
7,μόρῳ,μόρος,n-s---md-
8,διεχρήσαντο,διά-χράω2,v3paim---
9,",",punc1,u--------
10,οἱ,ὁ,l-p---mn-
11,δὲ,δέ,c--------
12,αὐτῶν,αὐτός,p-p---mg-
13,ἐς,εἰς,r--------
14,τὸ,ὁ,l-s---na-
15,Ῥήγιον,Ῥήγιον,n-s---na-
16,καταφυγόντες,καταφεύγω,v-papamn-
17,ἐνθεῦτεν,ἐντεῦθεν,d--------
18,ὁρμώμενοι,ὁρμάζω,v-pfpmmn-
19,ἐκτήσαντο,κτέομαι,v3paie---
20,πόλιν,πόλις,n-s---fa-
21,γῆς,γῆ,n-s---fg-
22,τῆς,ὁ,l-s---fg-
23,Οἰνωτπίης,Οἰνωτπίη,n-s---fg-
24,ταύτην,οὗτος,a-s---fa-
25,ἥτις,ὅστις,p-s---fn-
26,νῦν,νῦν,d--------
27,Ὑέλη,Ὑέλη,n-s---fn-
28,καλέεται,καλέω,v3spie---
29,:,punc1,u--------
