@id,@form,@lemma,@postag
1,μετὰ,μετά,d--------
2,δὲ,δέ,d--------
3,οἱ,ὁ,l-p---mn-
4,φυγάδες,φυγάς,n-p---mn-
5,τῶν,ὁ,l-p---mg-
6,Κολοφωνίων,Κολοφώνιος,n-p---mg-
7,φυλάξαντες,φυλάζω,v-papamn-
8,τοὺς,ὁ,l-p---ma-
9,Σμυρναίους,σμυρναῖος,n-p---ma-
10,ὁρτὴν,ἑορτή,n-s---fa-
11,ἔξω,ἔξω,r--------
12,τείχεος,τεῖχος,n-s---ng-
13,ποιευμένους,ποιέω,v-pppema-
14,Διονύσῳ,Διονύσος,n-s---md-
15,",",punc1,u--------
16,τὰς,ὁ,l-p---fa-
17,πύλας,πύλη,n-p---fa-
18,ἀποκληίσαντες,ἀποκλείω,v-papamn-
19,ἔσχον,ἔχω,v3paia---
20,τὴν,ὁ,l-s---fa-
21,πόλιν,πόλις,n-s---fa-
22,.,punc1,u--------
