@id,@form,@lemma,@postag
1,ταῦτα,οὗτος,p-p---na-
2,ὡς,ὡς,c--------
3,ἀπενειχθέντα,ἀποφέρω,v-pappna-
4,ἤκουσαν,ἀκούω,v3paia---
5,οἱ,ὁ,l-p---mn-
6,Κυμαῖοι,Κυμαῖος,n-p---mn-
7,",",punc1,u--------
8,οὐ,οὐ,d--------
9,βουλόμενοι,βούλομαι,v-pppemn-
10,οὔ,οὔ,d--------
11,-τε,τε,d--------
12,ἐκδόντες,ἐκδίδωμι,v-papamn-
13,ἀπολέσθαι,ἀπόλλυμι,v--anm---
14,οὔ,οὔ,d--------
15,-τε,τε,c--------
16,παρ᾽,παρά,r--------
17,ἑωυτοῖσι,ἑαυτοῦ,p-p---md-
18,ἔχοντες,ἔχω,v-pppamn-
19,πολιορκέεσθαι,πολιορκέω,v--pne---
20,",",punc1,u--------
21,ἐκπέμπουσι,ἐκπέμπω,v3ppia---
22,αὐτὸν,αὐτός,p-s---ma-
23,ἐς,εἰς,r--------
24,Μυτιλήνην,Μυτιλήνη,n-s---fa-
25,.,punc1,u--------
