@id,@form,@lemma,@postag
1,ἐπείτε,ἐπεί,c--------
2,δὲ,δέ,d--------
3,ἐς,εἰς,r--------
4,τὴν,ὁ,l-s---fa-
5,Κύρνον,κύρνος,n-s---ma-
6,ἀπίκοντο,ἀφικνέομαι,v3paim---
7,",",punc1,u--------
8,οἴκεον,οἰκέω,v3piia---
9,κοινῇ,κοινῇ,d--------
10,μετὰ,μετά,r--------
11,τῶν,ὁ,l-p---mg-
12,πρότερον,πρότερος,a-s---na-
13,ἀπικομένων,ἀφικνέομαι,v-papmmg-
14,ἐπ᾽,ἐπί,r--------
15,ἔτεα,ἔτος,n-p---nn-
16,πέντε,πέντε,a-_---___
17,",",punc1,u--------
18,καὶ,καί,c--------
19,ἱρὰ,ἱερόv,n-p---na-
20,ἐνιδρύσαντο,ἐνιδρύω,v3paim---
21,.,punc1,u--------
