@id,@form,@lemma,@postag
1,ὡς,ὡς,c--------
2,δὲ,δέ,d--------
3,τοὺς,ὁ,l-p---ma-
4,ἐν,ἐν,r--------
5,τῇ,ὁ,l-s---fd-
6,ἠπείρῳ,ἤπειρος,n-s---fd-
7,Ἴωνας,Ἴωνες,n-p---ma-
8,ἐχειρώσατο,χειρόω,v3saim---
9,Ἅρπαγος,ἅρπαγος,n-s---mn-
10,",",punc1,u--------
11,οἱ,ὁ,l-p---mn-
12,τὰς,ὁ,l-p---fa-
13,νήσους,νῆσος,n-p---fa-
14,ἔχοντες,ἔχω,v-pppamn-
15,Ἴωνες,Ἴωνες,n-p---mn-
16,καταρρωδήσαντες,κατορρωδέω,v-papamn-
17,ταῦτα,οὗτος,p-p---na-
18,σφέας,σφεῖς,p-p---ma-
19,αὐτοὺς,αὐτός,a-p---ma-
20,ἔδοσαν,δίδωμι,v3paia---
21,Κύρῳ,Κῦρος,n-s---md-
22,.,punc1,u--------
