@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,γὰρ,γάρ,d--------
3,καὶ,καί,d--------
4,ἡ,ὁ,l-s---fn-
5,περίοδος,περίοδος,n-s---fn-
6,τοῦ,ὁ,l-s---ng-
7,τείχεος,τεῖχος,n-s---ng-
8,οὐκ,οὐ,d--------
9,ὀλίγοι,ὀλίγος,a-p---mn-
10,στάδιοι,στάδιον,n-p---mn-
11,εἰσί,εἰμί,v3ppia---
12,",",punc1,u--------
13,τοῦτο,οὗτος,p-s---nn-
14,δὲ,δέ,c--------
15,πᾶν,πᾶς,a-s---nn-
16,λίθων,λίθος,n-p---mg-
17,μεγάλων,μέγας,a-p---mg-
18,καὶ,καί,c--------
19,εὖ,εὖ,d--------
20,συναρμοσμένων,συναρμόζω,v-prpemg-
21,.,punc1,u--------
22,ἐστιν,εἰμί,v3spia---
