@id,@form,@lemma,@postag
1,ἄπειπε,ἀπεῖπον,v2sama---
2,μέν,μέν,d--------
3,σφι,σφεῖς,p-p---md-
4,πέμψας,πέμπω,v-sapamn-
5,ὅπλα,ὅπλον,n-p---na-
6,ἀρήια,Ἄρης,a-p---na-
7,μὴ,μή,d--------
8,ἐκτῆσθαι,κτέομαι,v--rne---
9,",",punc1,u--------
10,κέλευε,κελεύω,v2spma---
11,δὲ,δέ,d--------
12,σφέας,σφεῖς,p-p---ma-
13,κιθῶνάς,χιτών,n-p---ma-
14,τε,τε,d--------
15,ὑποδύνειν,ὑποδύομαι,v--pna---
16,τοῖσι,ὁ,l-p---md-
17,εἵμασι,εἷμα,n-p---nd-
18,καὶ,καί,c--------
19,κοθόρνους,κόθορνος,n-p---ma-
20,ὑποδέεσθαι,ὑποδέω,v--pne---
21,",",punc1,u--------
22,πρόειπε,προεῖπον,v2sama---
23,δ᾽,δέ,c--------
24,αὐτοῖσι,αὐτός,p-p---nd-
25,κιθαρίζειν,κιθαρίζω,v--pna---
26,τε,τε,d--------
27,καὶ,καί,c--------
28,ψάλλειν,ψάλλω,v--pna---
29,καὶ,καί,c--------
30,καπηλεύειν,καπηλεύω,v--pna---
31,παιδεύειν,παιδεύω,v--pna---
32,τοὺς,ὁ,l-p---ma-
33,παῖδας,παῖς,n-p---ma-
34,.,punc1,u--------
