@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,Φωκαιέες,Φωκαιεύς,n-p---mn-
4,οὗτοι,οὗτος,a-p---mn-
5,ναυτιλίῃσι,ναυτιλία,n-p---fd-
6,μακρῇσι,μακρός,a-p---fd-
7,πρῶτοι,πρότερος,a-p---mn-
8,Ἑλλήνων,Ἕλλην,n-p---mg-
9,ἐχρήσαντο,χράω2,v3paim---
10,",",punc1,u--------
11,καὶ,καί,c--------
12,τὸν,ὁ,l-s---ma-
13,τε,τε,d--------
14,Ἀδρίην,Ἀδρίας,n-s---ma-
15,καὶ,καί,d--------
16,τὴν,ὁ,l-s---fa-
17,Τυρσηνίην,Τυρρήνιος,a-s---fa-
18,καὶ,καί,d--------
19,τὴν,ὁ,l-s---fa-
20,Ἰβηρίην,Ἰβηρία,n-s---fa-
21,καὶ,καί,c--------
22,τὸν,ὁ,l-s---ma-
23,Ταρτησσὸν,Ταρτησσός,n-s---ma-
24,οὗτοι,οὗτος,p-p---mn-
25,εἰσὶ,εἰμί,v3ppia---
26,οἱ,ὁ,l-p---mn-
27,καταδέξαντες,καταδείκνυμι,v-papamn-
28,:,punc1,u--------
