@id,@form,@lemma,@postag
1,μετὰ,μετά,d--------
2,δέ,δέ,d--------
3,",",punc1,u--------
4,ὡς,ὡς,c--------
5,τοῦτό,οὗτος,p-s---na-
6,γε,γε,d--------
7,οὐκ,οὐ,d--------
8,ἔπειθε,πείθω,v3siia---
9,τοὺς,ὁ,l-p---ma-
10,Φωκαιέας,Φωκαιεύς,n-p---ma-
11,",",punc1,u--------
12,ὁ,ὁ,l-s---mn-
13,δὲ,δέ,d--------
14,πυθόμενος,πυνθάνομαι,v-sapmmn-
15,τὸν,ὁ,l-s---ma-
16,Μῆδον,Μῆδος,n-s---ma-
17,παρ᾽,παρά,r--------
18,αὐτῶν,αὐτός,p-p---mg-
19,ὡς,ὡς,c--------
20,αὔξοιτο,αὐξάνω,v3spoe---
21,",",punc1,u--------
22,ἐδίδου,δίδωμι,v3siia---
23,σφι,σφεῖς,p-p---md-
24,χρήματα,χρῆμα,n-p---na-
25,τεῖχος,τεῖχος,n-s---na-
26,περιβαλέσθαι,περιβάλλω,v--anm---
27,τὴν,ὁ,l-s---fa-
28,πόλιν,πόλις,n-s---fa-
29,",",punc1,u--------
30,ἐδίδου,δίδωμι,v3siia---
31,δὲ,δέ,c--------
32,ἀφειδέως,ἀφειδής,d--------
33,:,punc1,u--------
