@id,@form,@lemma,@postag
1,μετὰ,μετά,d--------
2,δέ,δέ,d--------
3,",",punc1,u--------
4,ὡς,ὡς,c--------
5,τοῦτο,οὗτος,p-s---nn-
6,σφι,σφεῖς,p-p---md-
7,ἐξέργαστο,ἐξεργάζομαι,v3slie---
8,",",punc1,u--------
9,ἐποιήσαντο,ποιέω,v3paim---
10,ἰσχυρὰς,ἰσχυρός,a-p---fa-
11,κατάρας,κατάρα,n-p---fa-
12,τῷ,τις,p-s---md-
13,ὑπολειπομένῳ,ὑπολείπω,v-sppemd-
14,ἑωυτῶν,ἑαυτοῦ,p-p---mg-
15,τοῦ,ὁ,l-s---mg-
16,στόλου,στόλος,n-s---mg-
17,",",punc1,u--------
18,πρὸς,πρός,r--------
19,δὲ,δέ,c--------
20,ταύτῃσι,οὗτος,p-p---fd-
21,καὶ,καί,d--------
22,μύδρον,μύδρος,n-s---ma-
23,σιδήρεον,σιδήρεος,a-s---ma-
24,κατεπόντωσαν,καταποντίζω,v3paia---
25,καὶ,καί,c--------
26,ὤμοσαν,ὄμνυμι,v3paia---
27,μὴ,μή,c--------
28,πρὶν,πρίν,d--------
29,ἐς,εἰς,r--------
30,Φωκαίην,Φωκαίη,n-s---fa-
31,ἥξειν,ἥκω,v--fna---
32,πρὶν,πρίν,d--------
33,ἢ,ἤ1,c--------
34,τὸν,ὁ,l-s---ma-
35,μύδρον,μύδρος,n-s---ma-
36,τοῦτον,οὗτος,a-s---ma-
37,ἀναφανῆναι,ἀναφαίνω,v--anp---
38,.,punc1,u--------
