@id,@form,@lemma,@postag
1,ὦ,ὦ,i--------
2,βασιλεῦ,βασιλεύς,n-s---mv-
3,",",punc1,u--------
4,τὰ,ὁ,l-p---na-
5,μὲν,μέν,d--------
6,οἰκότα,ἔοικα,v-prpana-
7,εἴρηκας,ἐρῶ,v2sria---
8,",",punc1,u--------
9,σὺ,σύ,p2s----n-
10,μέντοι,μέντοι,c--------
11,μὴ,μή,d--------
12,πάντα,πᾶς,a-p---na-
13,θυμῷ,θυμός,n-s---md-
14,χρέο,χράομαι,v2spme---
15,",",punc1,u--------
16,μη,μη,d--------
17,-δὲ,δέ,c--------
18,πόλιν,πόλις,n-s---fa-
19,ἀρχαίην,ἀρχαῖος,a-s---fa-
20,ἐξαναστήσῃς,ἐξανίστημι,v2sasa---
21,ἀναμάρτητον,ἀναμάρτητος,a-s---ma-
22,ἐοῦσαν,εἰμί,v-sppafa-
23,καὶ,καί,d--------
24,τῶν,ὁ,l-p---ng-
25,πρότερον,πρότερος,a-s---na-
26,καὶ,καί,c--------
27,τῶν,ὁ,l-p---ng-
28,νῦν,νῦν,d--------
29,ἑστεώτων,ἵστημι,v-prpang-
30,.,punc1,u--------
