@id,@form,@lemma,@postag
1,ὃ,ὁ,l-s---mn-
2,μὲν,μέν,d--------
3,δὴ,δή,d--------
4,ταῦτα,οὗτος,p-p---na-
5,ἐκ,ἐκ,r--------
6,τῆς,ὁ,l-s---fg-
7,ὁδοῦ,ὁδός,n-s---fg-
8,ἐντειλάμενος,ἐντέλλω,v-sapmmn-
9,ἀπήλαυνε,ἀπελαύνω,v3saia---
10,ἐς,εἰς,r--------
11,ἤθεα,ἦθος,n-p---na-
12,τὰ,ὁ,l-p---na-
13,Περσέων,Πέρσης,n-p---mg-
14,",",punc1,u--------
15,Πακτύης,Πάκτυα,n-s---fg-
16,δὲ,δέ,c--------
17,πυθόμενος,πύθω,v-spppmn-
18,ἀγχοῦ,ἀγχοῦ,d--------
19,εἶναι,εἰμί,v--pna---
20,στρατὸν,στρατός,n-s---ma-
21,ἐπ᾽,ἐπί,r--------
22,ἑωυτὸν,ἑαυτοῦ,p-s---ma-
23,ἰόντα,εἰμί,v-sppama-
24,δείσας,δείδω,v-sapamn-
25,οἴχετο,οἴχομαι,v3siie---
26,φεύγων,φεύγω,v-sppamn-
27,ἐς,εἰς,r--------
28,Κύμην,Κύμη,n-s---fa-
29,.,punc1,u--------
