@id,@form,@lemma,@postag
1,ὡς,ὡς,c--------
2,δὲ,δέ,d--------
3,ἀπίκοντο,ἀφικνέομαι,v3paim---
4,ἐς,εἰς,r--------
5,τὴν,ὁ,l-s---fa-
6,Σπάρτην,σπάρτη,n-s---fa-
7,τῶν,ὁ,l-p---mg-
8,Ἰώνων,Ἴωνες,n-p---mg-
9,καὶ,καί,c--------
10,Αἰολέων,Αἰολεύς,n-p---mg-
11,οἱ,ὁ,l-p---mn-
12,ἄγγελοι,ἄγγελος,n-p---mn-
13,[,punc1,u--------
14,κατὰ,κατά,d--------
15,γὰρ,γάρ,d--------
16,δὴ,δή,d--------
17,τάχος,τάχος,n-s---na-
18,ἦν,εἰμί,v3siia---
19,ταῦτα,οὗτος,p-p---nn-
20,πρησσόμενα,πράσσω,v-pppenn-
21,],punc1,u--------
22,",",punc1,u--------
23,εἵλοντο,αἱρέω,v3paim---
24,πρὸ,πρό,r--------
25,πάντων,πᾶς,a-p---mg-
26,λέγειν,λέγω2,v--pna---
27,τὸν,ὁ,l-s---ma-
28,Φωκαέα,Φωκαιεύς,n-s---ma-
29,",",punc1,u--------
30,τῷ,ὅς,p-s---md-
31,οὔνομα,ὄνομα,n-s---nn-
32,ἦν,εἰμί,v3siia---
33,Πύθερμος,Πύθερμος,n-s---mn-
34,.,punc1,u--------
