@id,@form,@lemma,@postag
1,ἀπικόμενοι,ἀφικνέομαι,v-papmmn-
2,δὲ,δέ,d--------
3,ἐς,εἰς,r--------
4,τὸν,ὁ,l-s---ma-
5,Ταρτησσὸν,Ταρτησσός,n-s---ma-
6,προσφιλέες,προσφιλής,a-p---mn-
7,ἐγένοντο,γίγνομαι,v3paim---
8,τῷ,ὁ,l-s---md-
9,βασιλέι,βασιλεύς,n-s---md-
10,τῶν,ὁ,l-p---mg-
11,Ταρτησσίων,Ταρτήσσιοι,n-p---mg-
12,",",punc1,u--------
13,τῷ,ὅς,p-s---md-
14,οὔνομα,ὄνομα,n-s---nn-
15,μὲν,μέν,d--------
16,ἦν,εἰμί,v3siia---
17,",",punc1,u--------
18,Ἀργανθώνιος,Ἀργανθώνιος,n-s---mn-
19,",",punc1,u--------
20,ἐτυράννευσε,τυραννεύω,v3saia---
21,δὲ,δέ,d--------
22,Ταρτησσοῦ,Ταρτησσός,n-s---mg-
23,ὀγδώκοντα,ὀγδώκοντα,a-_---___
24,ἔτεα,ἔτης,n-s---ma-
25,",",punc1,u--------
26,ἐβίωσε,βιόω,v3saia---
27,δὲ,δέ,c--------
28,πάντα,πᾶς,a-p---na-
29,εἴκοσι,εἴκοσι,a-_---___
30,καὶ,καί,c--------
31,ἑκατόν,ἑκατόν,a-_---___
32,.,punc1,u--------
33,ἔτεα,ἔτος,n-p---na-
