@id,@form,@lemma,@postag
1,ἀποθανόντος,ἀποθνήσκω,v-sapamg-
2,δὲ,δέ,d--------
3,τούτου,οὗτος,p-s---mg-
4,",",punc1,u--------
5,Ἅρπαγος,Ἅρπαγος,n-s---mn-
6,κατέβη,καταβαίνω,v3saia---
7,διάδοχος,διάδοχος,n-s---mn-
8,τῆς,ὁ,l-s---fg-
9,στρατηγίης,στρατηγία,n-s---fg-
10,",",punc1,u--------
11,γένος,γένος,n-s---na-
12,καὶ,καί,c--------
13,αὐτὸς,αὐτός,p-s---mn-
14,ἐὼν,εἰμί,v-sppamn-
15,Μῆδος,Μῆδος,n-s---mn-
16,",",punc1,u--------
17,τὸν,ὁς,p-s---ma-
18,ὁ,ὁ,l-s---mn-
19,Μήδων,Μήδων,n-s---mn-
20,βασιλεὺς,βασιλεύς,n-s---mn-
21,Ἀστυάγης,Ἀστυάγης,n-p---ma-
22,ἀνόμῳ,ἄνομος,a-s---md-
23,τραπέζῃ,τράπεζα,n-s---fd-
24,ἔδαισε,δαίνυμι,v3saia---
25,",",punc1,u--------
26,ὁ,ὁ,l-s---mn-
27,τῷ,ὁ,l-s---md-
28,Κύρῳ,ξψρυς,n-s---md-
29,τὴν,ὁ,l-s---fa-
30,βασιληίην,βασιλεία,n-s---fa-
31,συγκατεργασάμενος,συγκατεργάζομαι,v-sapemn-
32,.,punc1,u--------
33,ἐών,εἰμί,v-sppamn-
