@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,πορφύρεόν,πορφύρεος,a-s---na-
4,τε,τε,d--------
5,εἷμα,εἷμα,n-s---na-
6,περιβαλόμενος,περιβάλλω,v-sapmmn-
7,",",punc1,u--------
8,ὡς,ὡς,c--------
9,ἂν,ἄν1,d--------
10,πυνθανόμενοι,πυνθάνομαι,v-pppemn-
11,πλεῖστοι,πλεῖστος,a-p---mn-
12,συνέλθοιεν,συνέρχομαι,v3paoa---
13,Σπαρτιητέων,Σπαρτιάτης,n-p---mg-
14,",",punc1,u--------
15,καὶ,καί,c--------
16,καταστὰς,καθίστημι,v-sapamn-
17,ἔλεγε,λέγω3,v3siia---
18,πολλὰ,πολύς,a-p---na-
19,τιμωρέειν,τιμωρέω,v--pna---
20,ἑωυτοῖσι,ἑαυτοῦ,p-p---md-
21,χρηίζων,χρῄζω,v-sppamn-
22,.,punc1,u--------
