,@id,@form,@lemma,@postag,@relation
0,1,ἢ,ἤ1,d--------,AuxY
1,2,γὰρ,γάρ,d--------,AuxY
2,3,αὐτοὺς,αὐτός,p-p---ma-,OBJ
3,4,εἰσφέρειν,εἰσφέρω,v--pna---,SBJ_CO
4,5,καὶ,καί,d--------,AuxY
5,6,ξένους,ξένος1,n-p---ma-,OBJ
6,7,τρέφειν,τρέφω,v--pna---,SBJ_CO
7,8,ἔφασαν,φημί,v3paia---,PRED
8,9,δεῖν,δεῖ,v--pna---,OBJ
9,10,καὶ,καί,c--------,COORD
10,11,ζημιοῦν,ζημιόω,v--pna---,SBJ_CO
11,12,τοὺς,ὁ,l-p---ma-,ATR
12,13,μὴ,μή,d--------,AuxZ
13,14,ταῦτα,οὗτος,p-p---na-,OBJ
14,15,ποιοῦντας,ποιέω,v-pppama-,OBJ
15,16,",",punc1,u--------,AuxX
16,17,ἢ,ἤ1,c--------,COORD
17,18,κεῖνον,ἐκεῖνος,p-s---ma-,OBJ
18,19,αἱρεῖσθαι,αἱρέω,v--pne---,SBJ_CO
19,20,.,punc1,u--------,AuxK
