,@id,@form,@lemma,@postag,@relation
0,1,τοῖς,ὁ,l-p---md-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,μὴ,μή,d--------,AuxZ
3,4,συναντήσασι,συναντάω,v-papamd-,ATV
4,5,πανδημεὶ,πανδημεί,d--------,ADV
5,6,χρησόμεθα,χράω2,v1pfim---,PRED
6,7,†,punc1,u--------,AuxX
7,8,τοῖς,ὁ,l-p---md-,ATR
8,9,δὲ,δέ,d--------,AuxZ
9,10,συμβούλοις,σύμβουλος,n-p---md-,PNOM
10,11,†,punc1,u--------,AuxX
11,12,ἡμῖν,ἐγώ,p1p---md-,OBJ
12,13,κειμένοις,κεῖμαι,v-prpemd-,OBJ
13,14,ἐπιζημίοις,ἐπιζήμιος,a-p---md-,OCOMP
14,15,.,punc1,u--------,AuxK
