,@id,@form,@lemma,@postag,@relation
0,1,ἐπειδὴ,ἐπεί,c--------,AuxC
1,2,Λοκροὶ,Λοκροί,n-p---mn-,SBJ
2,3,οἱ,ὁ,l-p---mn-,ATR
3,4,καλούμενοι,καλέω,v-pppemn-,ATR
4,5,Ὀζόλαι,Ὀζόλαι,n-p---mn-,PNOM
5,6,",",punc1,u--------,AuxX
6,7,κατοικοῦντες,κατοικέω,v-pppamn-,ATR
7,8,ἐν,ἐν,r--------,AuxP
8,9,Ἀμφίσσῃ,Ἄμφισσα,n-s---fd-,ATR
9,10,",",punc1,u--------,AuxX
10,11,πλημμελοῦσιν,πλημμελέω,v3ppia---,ADV_CO
11,12,εἰς,εἰς,r--------,AuxP
12,13,τὸ,ὁ,l-s---na-,ATR
13,14,ἱερὸν,ἱερόν,n-s---na-,OBJ
14,15,τοῦ,ὁ,l-s---mg-,ATR
15,16,Ἀπόλλωνος,Ἀπόλλων,n-s---mg-,ATR
16,17,τοῦ,ὁ,l-s---mg-,ATR
17,18,ἐν,ἐν,r--------,AuxP
18,19,Δελφοῖς,Δελφοί,n-p---md-,ATR
19,20,καὶ,καί,c--------,COORD
20,21,τὴν,ὁ,l-s---fa-,ATR
21,22,ἱερὰν,ἱερός,a-s---fa-,ATR
22,23,χώραν,χώρα,n-s---fa-,OBJ
23,24,ἐρχόμενοι,ἔρχομαι,v-pppemn-,ADV
24,25,μεθ᾽,μετά,r--------,AuxP
25,26,ὅπλων,ὅπλον,n-p---ng-,ADV
26,27,λεηλατοῦσι,λεηλατέω,v3ppia---,ADV_CO
27,28,",",punc1,u--------,AuxX
28,29,βούλομαι,βούλομαι,v1spie---,PRED
29,30,τῷ,ὁ,l-s---md-,ATR
30,31,θεῷ,θεός,n-s---md-,OBJ
31,32,μεθ᾽,μετά,r--------,AuxP
32,33,ὑμῶν,σύ,p2p---mg-,ADV
33,34,βοηθεῖν,βοηθέω,v--pna---,OBJ_CO
34,35,καὶ,καί,c--------,COORD
35,36,ἀμύνασθαι,ἀμύνω,v--anm---,OBJ_CO
36,37,τοὺς,ὁ,l-p---ma-,ATR
37,38,παραβαίνοντάς,παραβαίνω,v-pppama-,OBJ
38,39,τι,τις,p-s---na-,OBJ
39,40,τῶν,ὁ,l-p---ng-,ATR
40,41,ἐν,ἐν,r--------,AuxP
41,42,ἀνθρώποις,ἄνθρωπος,n-p---md-,ADV
42,43,εὐσεβῶν,εὐσεβής,a-p---ng-,ATR
43,44,:,punc1,u--------,AuxK
