,@id,@form,@lemma,@postag,@relation
0,1,ὥσπερ,ὥσπερ,c--------,AuxC
1,2,τὰ,ὁ,l-p---nn-,ATR
2,3,ῥήγματα,ῥῆγμα,n-p---nn-,SBJ_CO
3,4,καὶ,καί,c--------,COORD
4,5,τὰ,ὁ,l-p---nn-,ATR
5,6,σπάσματα,σπάσμα,n-p---nn-,SBJ_CO
6,7,",",punc1,u--------,AuxX
7,8,ὅταν,ὅταν,c--------,AuxC
8,9,τι,τις,p-s---nn-,SBJ
9,10,κακὸν,κακός,a-s---nn-,ATR
10,11,τὸ,ὁ,l-s---na-,ATR
11,12,σῶμα,σῶμα,n-s---na-,OBJ
12,13,λάβῃ,λαμβάνω,v3sasa---,ADV
13,14,",",punc1,u--------,AuxX
14,15,τότε,τότε,d--------,ADV
15,16,κινεῖται,κινέω,v3spie---,PRED
16,17,.,punc1,u--------,AuxK
17,18,κινεῖται,κινέω,v3spie---,ADV
