,@id,@form,@lemma,@postag,@relation
0,1,καί,καί,d--------,AuxZ
1,2,μου,ἐγώ,p1s---mg-,ATR
2,3,πρὸς,πρός,r--------,AuxP
3,4,Διὸς,Ζεύς,n-s---mg-,ExD_CO
4,5,καὶ,καί,c--------,COORD
5,6,θεῶν,θεός,n-p---mg-,ExD_CO
6,7,μηδεὶς,μηδείς,p-s---mn-,SBJ
7,8,τὴν,ὁ,l-s---fa-,ATR
8,9,ὑπερβολὴν,ὑπερβολή,n-s---fa-,OBJ
9,10,θαυμάσῃ,θαυμάζω,v3sasa---,PRED_CO
10,11,",",punc1,u--------,AuxX
11,12,ἀλλὰ,ἀλλά,c--------,COORD
12,13,μετ᾽,μετά,r--------,AuxP
13,14,εὐνοίας,εὔνοια,n-s---fg-,ADV
14,15,ὃ,ὅς,p-s---na-,OBJ
15,16,λέγω,λέγω3,v1spia---,OBJ
16,17,θεωρησάτω,θεωρέω,v3sama---,PRED_CO
17,18,.,punc1,u--------,AuxK
