,@id,@form,@lemma,@postag,@relation
0,1,Βασιλεὺς,βασιλεύς,n-s---mn-,ATR
1,2,Μακεδόνων,Μακεδών,n-p---mg-,ATR
2,3,Φίλιππος,Φίλιππος,n-s---mn-,SBJ
3,4,Πελοποννησίων,Πελοποννήσιοι,n-p---mg-,ATR
4,5,τῶν,ὁ,l-p---mg-,ATR
5,6,ἐν,ἐν,r--------,AuxP
6,7,τῇ,ὁ,l-s---fd-,ATR
7,8,συμμαχίᾳ,συμμαχία,n-s---fd-,ATR
8,9,τοῖς,ὁ,l-p---md-,ATR
9,10,δημιουργοῖς,δημιουργός,n-p---md-,OBJ_CO
10,11,καὶ,καί,d--------,AuxY
11,12,τοῖς,ὁ,l-p---md-,ATR
12,13,συνέδροις,σύνεδρος,n-p---md-,OBJ_CO
13,14,καὶ,καί,c--------,COORD
14,15,τοῖς,ὁ,l-p---md-,ATR
15,16,ἄλλοις,ἄλλος,a-p---md-,ATR
16,17,συμμάχοις,σύμμαχος,n-p---md-,OBJ_CO
17,18,πᾶσι,πᾶς,a-p---md-,ATR
18,19,χαίρειν,χαίρω,v--pna---,OBJ
19,20,.,punc1,u--------,AuxK
