,@id,@form,@lemma,@postag,@relation
0,1,διόπερ,διόπερ,d--------,AuxY
1,2,οὐ,οὐ,d--------,AuxZ
2,3,-δὲ,δέ,d--------,AuxZ
3,4,νῦν,νῦν,d--------,ADV
4,5,ἀποστήσεται,ἀφεστήξω,v3sfim---,PRED
5,6,ὁ,ὁ,l-s---mn-,ATR
6,7,Ἀθηναίων,Ἀθήναιος,n-p---mg-,ATR
7,8,δῆμος,δῆμος,n-s---mn-,SBJ
8,9,τῶν,ὁ,l-p---ng-,ATR
9,10,Θηβαίοις,Θηβαῖος,n-p---md-,OBJ_CO
10,11,τε,τε,d--------,AuxY
11,12,καὶ,καί,c--------,COORD
12,13,τοῖς,ὁ,l-p---md-,ATR
13,14,ἄλλοις,ἄλλος,a-p---md-,ATR
14,15,Ἕλλησι,Ἕλλην,n-p---md-,OBJ_CO
15,16,συμφερόντων,συμφέρω,v-pppang-,OBJ
16,17,.,punc1,u--------,AuxK
