,@id,@form,@lemma,@postag,@relation
0,1,ἔτι,ἔτι,d--------,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,οὐ,οὐ,d--------,AuxZ
3,4,-δὲ,δέ,d--------,AuxZ
4,5,ἀλλότριον,ἀλλότριος,a-s---ma-,PNOM
5,6,ἡγεῖται,ἡγέομαι,v3spim---,PRED
6,7,εἶναι,εἰμί,v--pna---,OBJ
7,8,ὁ,ὁ,l-s---mn-,ATR
8,9,Ἀθηναίων,Ἀθήναιος,n-p---mg-,ATR
9,10,δῆμος,δῆμος,n-s---mn-,SBJ
10,11,τὸν,ὁ,l-s---ma-,ATR
11,12,Θηβαίων,Θηβαῖος,n-p---mg-,ATR
12,13,δῆμον,δῆμος,n-s---ma-,SBJ
13,14,οὔ,οὐ,d--------,AuxZ
14,15,-τε,τε,d--------,AuxY
15,16,τῇ,ὁ,l-s---fd-,ATR
16,17,συγγενείᾳ,συγγένεια,n-s---fd-,ADV_CO
17,18,οὔ,οὐ,d--------,AuxZ
18,19,-τε,τε,c--------,COORD
19,20,τῷ,ὁ,l-s---nd-,ATR
20,21,ὁμοφύλῳ,ὁμόφυλος,a-s---nd-,ADV_CO
21,22,.,punc1,u--------,AuxK
